time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2026-05-22 22:00:00,1.38086,1.38143,1.3805399999999999,1.38141,3902,11,0,0.1150510301143861,0.2532512037705664,64.85683213995085,59.28269590368975,8.047507564197835e-05,0.8512944703845324,0.3275059524519399,0.07140737155721667,0.039830250713324133,-0.03473503679742862,0.6179775280899045,0.9396862093462895,2,4,3,0.18415111694247627,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,38,1,PASS,0.0,1,1,0,1,1
2026-05-22 23:00:00,1.3814199999999999,1.38235,1.3811200000000001,1.38202,2061,11,0,0.14583254076517502,0.2869966220751511,70.09580072067999,64.85683213995085,0.00010316992953779652,0.9289648567829084,0.3399638419307116,0.07494206203341854,0.0441577808181437,0.015197458406013276,0.4878048780489698,0.5074604816073275,2,4,3,0.21641458142016307,0,1,1,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,40,1,PASS,0.0,1,1,0,1,0
2026-05-25 00:00:00,1.38014,1.38071,1.37982,1.38052,477,41,0,0.031193629108836805,0.16904778455107639,49.26005292587273,70.09580072067999,8.090540186824402e-06,0.5938360070655737,0.3324270723394948,0.08335368453294836,-0.10853677949668183,-0.018829936702458028,0.4269662921348567,0.12265048468797408,2,0,2,0.1001207068299566,0,0,1,0,0,0.0,1.0,bullish,1,38,1,PASS,0.0,1,0,-1,0,0
2026-05-25 01:00:00,1.38053,1.38113,1.37987,1.38015,1288,12,0,-0.0004709610830380742,0.13387459725889306,45.41767269878636,49.26005292587273,-8.37277243278564e-05,0.49853167521541353,0.3207472134107702,0.08580847837450287,-0.026801495088801808,-0.06516780710329462,0.30158730158732955,0.3398103077552205,2,0,0,0.06717277917096556,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bullish,1,35,1,PASS,0.0,1,1,0,1,1
2026-05-25 02:00:00,1.38015,1.3804,1.37978,1.38023,2442,11,0,0.0013041474787984391,0.13071409885550708,46.459566649044525,45.41767269878636,-0.00013977993268694778,0.5041686497377987,0.3128464996646868,0.08394046126887704,0.005796471398045178,-0.04562374172616401,0.12903225806463164,0.648063373273357,2,0,1,0.06600912316715277,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bullish,1,35,1,PASS,0.0,1,0,-1,0,1
2026-05-25 03:00:00,1.38023,1.38076,1.38011,1.38034,4112,11,0,0.003948458489192732,0.13028238489303995,48.03335649453119,46.459566649044525,-0.00016824320391176626,0.5131984633699752,0.2991604687993422,0.08305407156414941,0.00796968621170624,-0.07745709094332254,0.1692307692305012,1.064774654634437,2,0,1,0.06711542169111634,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bullish,1,35,1,PASS,0.0,1,1,0,1,0
2026-05-25 04:00:00,1.38034,1.38056,1.37952,1.3799000000000001,3425,11,0,-0.030246664263834922,0.09095881031099269,42.29529947866642,48.03335649453119,-0.0002126384269220781,0.3965047159810269,0.29225161852099457,0.0849440435642336,-0.03187620441338357,-0.15339864835529626,0.4230769230767342,0.885585003232062,2,0,0,0.060602737287413805,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,34,1,PASS,0.0,1,0,-1,0,1
2026-05-25 05:00:00,1.37989,1.38009,1.37957,1.38001,2374,11,0,-0.026079964067598972,0.09153231772591162,44.217539032257505,42.29529947866642,-0.0002291078566219653,0.4062783631076354,0.2782704712845628,0.08245281866487511,0.007971592144340178,-0.03694260133862981,0.23076923076900085,0.6252304450882276,2,0,0,0.0588061408967553,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bullish,1,33,1,PASS,0.0,1,0,-1,0,1
2026-05-25 06:00:00,1.38002,1.38099,1.37991,1.38082,3063,11,0,0.026078263767143988,0.1428436326377244,56.522961143360384,44.217539032257505,-0.00018201603754614405,0.5988850738638388,0.26372295381052985,0.08080084918485274,0.05869522684618378,0.048545447958558974,0.7407407407406799,0.8090867067291818,2,0,2,0.08446094820243419,0,0,1,0,0,1.0,6.123233995736766e-17,bullish,1,34,1,PASS,0.0,1,1,0,1,0
2026-05-25 07:00:00,1.38083,1.38103,1.38046,1.38056,2491,11,0,-0.0004346043579191788,0.11797525797479896,52.25370537679991,56.522961143360384,-0.00016542393901297972,0.4980672244991763,0.22486023738088226,0.07238263561784425,-0.018829391231289794,0.023909058635140923,0.4736842105263363,0.6720897918437276,0,0,1,0.059204931166359075,0,0,1,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,37,1,PASS,0.0,1,1,3,1,1
2026-05-25 08:00:00,1.38056,1.3810799999999999,1.38034,1.38095,2313,11,0,0.021185558329984575,0.13956233148424554,57.7738214910585,52.25370537679991,-0.00012695974356003164,0.6043356265526588,0.20305200658657188,0.07200012413814472,0.028249406038116653,0.044192010664034775,0.5270270270269054,0.6358937702754714,0,0,2,0.08037394490711505,0,0,1,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,34,1,PASS,0.0,1,0,-1,0,0
2026-05-25 09:00:00,1.38097,1.38133,1.38076,1.38095,2627,11,0,0.016766632735053532,0.13273687542932702,57.7738214910585,57.7738214910585,-0.00010140242012717459,0.5866106276714717,0.19358632059164987,0.06755184060662096,0.0,0.07609247046884704,0.03508771929847798,0.7274388724282114,0,0,2,0.07475175408219027,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,35,1,PASS,0.0,1,1,0,1,1
2026-05-25 10:00:00,1.38095,1.38201,1.38093,1.38152,3573,11,0,0.052723364561792205,0.166528521271965,65.52866013744394,57.7738214910585,-4.866744615167741e-05,0.7709719482849229,0.19457130118263902,0.06860973006957084,0.04127593323437484,0.1094194969601725,0.5277777777779605,0.9843517549176263,0,0,2,0.1096259429168786,0,0,1,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,35,1,PASS,0.0,1,1,0,1,0
2026-05-25 11:00:00,1.38152,1.3820000000000001,1.38117,1.38123,3163,11,0,0.02846099865515377,0.13845951070679322,59.151493702884146,65.52866013744394,-3.643476973969376e-05,0.6468129899681355,0.1938588585474009,0.06867584895864016,-0.02099137182235422,0.029692501557043727,0.34939759036154894,0.8960720710511778,0,0,2,0.0834602546809735,0,0,1,1,0,0.258819045102521,-0.9659258262890682,bullish,1,36,1,FAIL,0.6538461538461515,0,0,-1,0,1
2026-05-25 12:00:00,1.38124,1.38155,1.38109,1.3814,1967,11,0,0.0347594357384797,0.14488893515693477,61.67430808366672,59.151493702884146,-2.079023832539926e-05,0.6911886665832134,0.18180698866556982,0.06644398022709895,0.01230787052119986,0.06084487454365295,0.34782608695629086,0.5963135875826108,3,0,2,0.08982418544770723,0,0,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,36,1,PASS,0.0,1,0,-1,0,1
2026-05-25 13:00:00,1.3814,1.38156,1.3812,1.3814199999999999,2039,11,0,0.03791015474366827,0.1395583368636003,61.99294953107769,61.67430808366672,-1.3352598896647556e-05,0.7190386862630193,0.17307515576561744,0.06194454153800387,0.0014478065730294531,0.03403454143886542,0.055555555555315696,0.6709995886466474,3,0,2,0.08873424580363429,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,36,1,PASS,0.0,1,1,4,1,0
2026-05-25 14:00:00,1.3814199999999999,1.38177,1.38068,1.3811,2447,11,0,0.017308041866639746,0.10990271123798116,53.74381077478278,61.99294953107769,-3.3116346143623665e-05,0.6066393514489214,0.1623044554517009,0.056218128406964205,-0.02316456979050141,0.01086208769325303,0.2935779816512528,0.8493136421220693,3,0,2,0.06360537655231045,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,36,1,NEAR,0.23931623931650048,1,1,0,1,0
2026-05-25 15:00:00,1.38109,1.38136,1.3804400000000001,1.38065,3536,11,0,-0.014809670388890564,0.07129259652912198,44.20041205032165,53.74381077478278,-7.711416473631094e-05,0.40903675917808313,0.16280939701658356,0.05447744592350358,-0.03258272391571948,-0.06297411546702936,0.47826086956531183,1.2607184241019698,3,0,0,0.043051133459006276,0,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,34,1,PASS,0.0,1,0,-1,0,1
2026-05-25 16:00:00,1.38065,1.38102,1.38015,1.3808799999999999,3572,11,0,0.002462258644344809,0.08216002592938344,49.48992686708778,44.20041205032165,-9.042322122682073e-05,0.5151728684190789,0.16228036626539777,0.055761543363651085,0.01665882012096276,-0.025339733426010813,0.2643678160919217,1.3045066101818714,1,0,1,0.042311142286864126,0,0,0,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-25 17:00:00,1.38089,1.38093,1.37984,1.38005,3564,11,0,-0.05471444023071382,0.01827804044911767,35.48391385659697,49.48992686708778,-0.00015124010427345345,0.17864600852080867,0.17026220828583283,0.05807243008793566,-0.060106598690679025,-0.09772694368032075,0.7706422018347933,1.3094275846866044,1,0,0,0.03649624033991575,0,0,0,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-25 18:00:00,1.38003,1.38025,1.37945,1.37967,3740,11,0,-0.07593872320824323,-0.011015913646827634,30.868906758451317,35.48391385659697,-0.00020958319561302123,0.07815398125955772,0.18001526584269503,0.05684589171944724,-0.027535234230646743,-0.1266812410418261,0.45000000000022206,1.3781921361978111,1,0,0,0.04347731842753543,0,0,0,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-25 19:00:00,1.37967,1.38038,1.3796,1.38025,2414,11,0,-0.0275236667318577,0.02906115089405404,43.75248504130577,30.868906758451317,-0.00020157468121853844,0.3266305459689377,0.15875730177316202,0.05816751623670502,0.0420390383207625,-0.06154514517413556,0.7435897435897728,0.8838120343419921,1,0,0,0.02829240881295587,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-25 20:00:00,1.3802400000000001,1.38049,1.38006,1.38028,1203,11,0,-0.02448179003894991,0.02916200683308774,44.37121876668177,43.75248504130577,-0.00018703837097897778,0.3472253563340102,0.1602477312431131,0.05480254523926644,0.0021735192899718925,-0.0267989714989314,0.09302325581354519,0.4346647878163785,2,0,0,0.026821898436018822,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-25 21:00:00,1.38028,1.38048,1.38012,1.3804,921,11,0,-0.016695270747678133,0.03517608988265347,47.05903869718753,44.37121876668177,-0.0001630026941457368,0.39421374386618574,0.15782079220725478,0.05371113962826309,0.00869388819659811,-0.03476044261628841,0.33333333333374454,0.3349943622012876,2,0,0,0.025935680315165802,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-25 22:00:00,1.3804,1.38046,1.37991,1.37994,1059,11,0,-0.04896365100794855,-0.0013623595139287143,38.77288107555571,47.05903869718753,-0.00017091571716394458,0.19800336576910899,0.16213310169050915,0.052745564506943884,-0.0333236742973142,-0.007970725698347447,0.8363636363637905,0.3951271384064325,2,0,0,0.02516300526093863,0,0,0,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-25 23:00:00,1.37994,1.38021,1.3798599999999999,1.38016,952,11,0,-0.03237706313236599,0.011797125385473136,44.19530688957015,38.77288107555571,-0.0001546531896697271,0.30245561690984574,0.16389766505074418,0.05159857242224406,0.01594272214735515,0.035515739270985947,0.6285714285716099,0.3774557421247745,2,0,0,0.022087094258919564,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 00:00:00,1.38007,1.3804400000000001,1.3796300000000001,1.38021,251,41,0,-0.029877826849839608,0.012057590064522446,45.46192253947486,44.19530688957015,-0.00013458692098269182,0.31226590087710104,0.15914970689624305,0.050199400298297364,0.003622768374667018,-0.0028980257199773263,0.17283950617288013,0.10620068120755675,2,1,0,0.020967708457181027,0,0,0,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 01:00:00,1.38021,1.38049,1.38013,1.38028,424,12,0,-0.02578521782714799,0.01356430524091075,47.39083053681186,45.46192253947486,-0.00011160534387599223,0.3341534422294428,0.15547635220033287,0.04776463574678237,0.005071691988911553,0.0,0.1944444444445301,0.18711798583375627,2,1,0,0.019674761534029372,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 02:00:00,1.38028,1.38069,1.38018,1.38058,1430,11,0,-0.0031869647347817355,0.030358776983261167,55.22232047808206,47.39083053681186,-7.306880634567298e-05,0.4794388836969166,0.15499959670496175,0.048012946939482534,0.021734720491495274,0.013039698638062092,0.5882352941175703,0.6546719772924964,2,1,1,0.01677287085902145,0,0,0,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 03:00:00,1.38058,1.38086,1.38029,1.38033,4246,11,0,-0.020461932656698628,0.0081871184023983,48.3077331199721,55.22232047808206,-6.173604645716676e-05,0.36894509864596775,0.15613252495931212,0.049108339517152495,-0.0181083312810415,0.02826209835211646,0.4385964912278583,1.86879690147664,2,1,0,0.014324525529548465,1,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 04:00:00,1.38032,1.38094,1.38022,1.38077,4275,11,0,0.01205994335087376,0.03547105356274638,58.787298546433476,48.3077331199721,-2.3873272397669586e-05,0.5778841233050688,0.15484469541546328,0.047178644627891744,0.031876435345168375,0.044197774171106374,0.6250000000000385,1.8036833111828365,2,1,2,0.023765498456810072,1,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 05:00:00,1.38077,1.3810799999999999,1.38067,1.3808799999999999,3295,11,0,0.020281037230193977,0.03972958381882892,61.06425190438446,58.787298546433476,7.627754347925887e-06,0.6315087297724314,0.15421818205748913,0.04453681710213551,0.007966569377937383,0.048543337608042414,0.2682926829265519,1.3708888935116805,2,1,3,0.03000531052451145,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 06:00:00,1.38089,1.38091,1.38062,1.38063,3295,11,0,0.0053963784867902395,0.019081887376884935,53.33666125849473,61.06425190438446,1.0498281080194385e-05,0.5382788401624721,0.14097549622417138,0.0415441811760871,-0.01810439719598378,0.025357173906748187,0.8965517241372973,1.378863013412006,2,1,3,0.012239132931837588,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 07:00:00,1.38062,1.38109,1.38061,1.38109,2570,11,0,0.03922354049857521,0.04910127569140867,63.21875953988169,53.33666125849473,4.055990091909829e-05,0.7836474733807902,0.13828270716135907,0.03837548602914965,0.033318122885916956,0.03694099581335042,0.9791666666665317,1.0889830508474576,0,1,3,0.044162408094991945,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 08:00:00,1.3810799999999999,1.3814,1.38106,1.38137,3409,11,0,0.05961405153174924,0.06612302069197254,67.98117096375952,63.21875953988169,7.450886764591674e-05,0.933626228975093,0.13747796500375767,0.03598911639479986,0.020273841675777504,0.07534430172495554,0.8529411764709339,1.4016693392541426,0,1,3,0.06286853611186088,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 09:00:00,1.38137,1.38147,1.38071,1.3811200000000001,4060,11,0,0.04259227602114656,0.04475183016731974,59.980270890438696,67.98117096375952,7.512150455307921e-05,0.8270144773083197,0.13024584223832147,0.03589219515424192,-0.018097975198527738,0.025348175293493647,0.32894736842092576,1.6027475672581568,0,1,3,0.04367205309423315,1,0,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 10:00:00,1.38111,1.38148,1.3801999999999999,1.38043,4642,11,0,-0.004961975692099979,-0.0069248987486985,43.628152665891015,59.980270890438696,2.6556471138718243e-05,0.4601264645533673,0.12444283248324348,0.04030835112454589,-0.04995945319741235,-0.03258791495277524,0.5312499999999404,1.7564039502062128,0,1,1,0.00594343722039924,1,0,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 11:00:00,1.38043,1.38061,1.37985,1.3802699999999999,4333,11,0,-0.015175886349632399,-0.020412127962183002,40.66212966144477,43.628152665891015,-1.6523479748434736e-05,0.37843266796037567,0.1248352340634233,0.0423830120193871,-0.011590591337495848,-0.02607505269334176,0.21052631578971973,1.6151337247227657,0,1,0,0.0177940071559077,1,0,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 12:00:00,1.3802699999999999,1.38059,1.37992,1.37992,3554,11,0,-0.03705363141887142,-0.04706752240992819,34.706654568299925,40.66212966144477,-6.59948607321174e-05,0.20757499401884555,0.12671156932885339,0.0430149159785651,-0.02535735761842739,-0.08471569557377823,0.5223880597013095,1.3252046162164177,3,1,0,0.04206057691439981,0,0,0,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 13:00:00,1.3799299999999999,1.38053,1.37988,1.37999,3759,11,0,-0.03176549890124757,-0.04424160843598109,36.84135528728873,34.706654568299925,-8.992506029832934e-05,0.25098948709017904,0.12756689880298921,0.04456554033000127,0.0050727578410292296,-0.09990082309591086,0.09230769230794983,1.3965670976370932,3,1,0,0.03800355366861433,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 14:00:00,1.38,1.38121,1.37995,1.38119,3895,11,0,0.049655759905157464,0.039677187905751275,61.645196766975346,36.84135528728873,-2.4273164046886362e-05,0.8952749070886243,0.12562335482131723,0.04685400684502829,0.08695715186342046,0.005068350324366477,0.9444444444444346,1.4429399670290997,3,1,2,0.04466647390545437,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 15:00:00,1.38119,1.38209,1.38113,1.3817599999999999,4361,11,0,0.08547132364658035,0.07801936838784891,68.43855529844492,61.645196766975346,5.393566872952598e-05,1.0768518878004745,0.148168577505191,0.049936313107920356,0.04126876099594945,0.09634679049279615,0.5937499999999133,1.5593377909679267,3,1,3,0.08174534601721463,1,0,0,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 16:00:00,1.3817599999999999,1.38185,1.3804,1.38061,5819,11,0,0.0009778382025369904,-0.006083896938799982,48.458208485720036,68.43855529844492,2.6025797737231872e-05,0.5066632720493074,0.1467504546266624,0.05484118303813916,-0.08322718851320188,0.024632861686479934,0.7931034482758779,1.9220478943022297,1,1,2,0.0035308675706684865,1,0,0,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 17:00:00,1.38058,1.38114,1.3799299999999999,1.38062,6976,11,0,0.000905398529268519,-0.00577967781267045,48.608744869834545,48.458208485720036,7.035032611287534e-06,0.506195475191895,0.1461386739879095,0.05815192760188558,0.0007243175118354372,0.050727578410336704,0.03305785123969824,2.0947376323098865,1,1,2,0.003342538170969484,1,0,0,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 18:00:00,1.38062,1.3814199999999999,1.38038,1.38043,6047,11,0,-0.01463098059438094,-0.020540103320481486,45.683622671508154,48.608744869834545,-1.8149449486462677e-05,0.3951541302237431,0.13954751508670524,0.059815730295218646,-0.013761933044564856,0.03188428901659268,0.18269230769223585,1.6892712974732167,1,1,0,0.017585541957431214,1,0,0,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 19:00:00,1.38042,1.3813,1.38004,1.38119,5002,11,0,0.03668472897662392,0.03551822568789699,57.49025426002055,45.683622671508154,1.4772325670049305e-05,0.7618399237686462,0.14010364977434625,0.06417861202503564,0.05505530885303589,0.0,0.6111111111110425,1.3225281916370317,1,1,3,0.036101477332260455,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 20:00:00,1.38118,1.38193,1.3808099999999999,1.3817599999999999,4495,11,0,0.0723514062172941,0.07687412734392343,64.22060083614342,57.49025426002055,7.022913807049308e-05,0.9747585913779074,0.15239620205145998,0.06844273142327986,0.04126876099594945,0.0,0.5178571428568597,1.1253395421032208,2,1,3,0.07461276678060877,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 21:00:00,1.3817599999999999,1.38184,1.38117,1.38125,4121,11,0,0.0319015765751949,0.03925522268284245,55.198290233390836,64.22060083614342,6.782019416015282e-05,0.7101269535691995,0.15182048772571666,0.06945054945055087,-0.03690944881887814,0.046356320756779645,0.761194029850489,0.9860738897396631,2,1,3,0.035578399629018674,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-26 22:00:00,1.38126,1.38164,1.38097,1.38098,3007,11,0,0.010899245707014685,0.01980145528383649,50.83561405645144,55.198290233390836,4.44300594359708e-05,0.5720097342566157,0.1513579493041018,0.0711709903732971,-0.01954751131221233,0.02607524155815444,0.41791044776098135,0.7061918014114442,2,1,3,0.015350350495425588,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-26 23:00:00,1.38098,1.38135,1.38082,1.38135,1526,11,0,0.034000045623073294,0.045889220987018906,56.29724147268225,50.83561405645144,4.98575100461606e-05,0.7253072181550769,0.15090526571444046,0.06996261421280675,0.026792567596922723,0.06664590019052063,0.6981132075469485,0.37020414599531787,2,1,3,0.0399446333050461,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-27 00:00:00,1.3808099999999999,1.38104,1.3804699999999999,1.38073,145,41,0,-0.01075402361613327,0.0019700112145869496,46.34327744093346,56.29724147268225,9.769626395074774e-06,0.428808175032753,0.1510570015739987,0.06792473132742684,-0.04488362833460213,-0.033304614137075195,0.14035087719268857,0.03703183460816488,2,2,1,0.00636201741536011,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-27 01:00:00,1.38073,1.38126,1.38066,1.3809,660,11,0,0.0014845611076114075,0.0159052015223869,49.18577063850652,46.34327744093346,-6.351226428263652e-06,0.509827409255798,0.1510633239106787,0.06708875164230674,0.012312327536889711,-0.06223946271420866,0.28333333333337035,0.17442782388075478,2,2,1,0.008694881314999153,0,0,0,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-27 02:00:00,1.38093,1.3810799999999999,1.38035,1.38079,1387,11,0,-0.007060676557654669,0.0075469741196729,47.314397973989024,49.18577063850652,-2.445939704299495e-05,0.45300674147392345,0.15024871181760466,0.06740447756098497,-0.007965819393151996,-0.033303167420828395,0.19178082191787488,0.3760438130354625,2,2,0,0.007303825338663784,0,0,0,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-27 03:00:00,1.38079,1.38099,1.38032,1.38069,4241,11,0,-0.012854238368283966,-0.0004780195736035538,45.49857374931691,47.314397973989024,-4.216999517111104e-05,0.41436436626024326,0.15010385054599445,0.0675128274372154,-0.007242230896808977,-0.020999580008407293,0.14925373134327863,1.1243521255583981,2,2,0,0.00666612897094376,0,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-27 04:00:00,1.38068,1.38144,1.38061,1.38133,4076,11,0,0.033638323211048995,0.04428128946765159,57.53374622706308,45.49857374931691,-1.1381798573287824e-05,0.7249543986225143,0.14953396518152076,0.0652580173766304,0.04635363477680787,-0.0014478589785427154,0.7831325301204272,1.071137623840433,2,2,2,0.0389598063393503,0,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-27 05:00:00,1.38133,1.38133,1.3808,1.38109,3478,11,0,0.016366564701508435,0.02581236525277667,52.51593068859047,57.53374622706308,-7.943067898257737e-06,0.6096065040854308,0.14932110861552345,0.06304544133360694,-0.017374559301541748,0.026073164195739018,0.45283018867934804,0.921031725014565,2,2,2,0.021089464977142553,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-27 06:00:00,1.3810799999999999,1.38122,1.38074,1.3811499999999999,3282,11,0,0.01810413498442041,0.02834673635201835,53.68122864515094,52.51593068859047,-2.6633135568538465e-06,0.6228689216521666,0.14734511169286538,0.05802617901231494,0.004344394644806293,0.018104134984420206,0.14583333333342008,0.8850655304460385,2,2,2,0.02322543566821938,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-05-27 07:00:00,1.3811499999999999,1.38117,1.3808500000000001,1.3809,3169,11,0,-0.0022810689740919163,0.008951485555534086,48.01606702828291,53.68122864515094,-1.6283820247803117e-05,0.48381743326179116,0.14095841599133072,0.05343306125404731,-0.018100857980662965,0.007966453986485433,0.7812499999998699,0.8682191780821917,0,2,0,0.005616277264813001,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-05-27 08:00:00,1.3808799999999999,1.38141,1.38079,1.38137,3439,11,0,0.026502457632279743,0.042193316653976624,57.69971342079073,48.01606702828291,4.949197141148725e-06,0.7112811402046586,0.12543693018036534,0.051243124062137504,0.0340357737707242,0.04925073695036808,0.7903225806452422,0.9436783974754751,0,2,3,0.034347887143128183,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,28,1,PASS,0.0,1,1,6,1,1
2026-05-27 09:00:00,1.38137,1.38193,1.38125,1.38186,3896,11,0,0.05520971546181362,0.07579590406640091,65.44338771064801,57.69971342079073,4.8179731396420154e-05,0.9724484317334763,0.11685871251438347,0.04822692395963236,0.03547203138913879,0.038368818457579223,0.7205882352942521,1.0670756758237243,0,2,3,0.06550280976410727,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,29,1,PASS,0.0,1,1,0,1,1
2026-05-27 10:00:00,1.38186,1.38276,1.38154,1.38273,3528,11,0,0.1126215405801398,0.13622054257924085,74.86860614031343,65.44338771064801,0.0001270725679169488,1.2143160322495254,0.1576634647628891,0.048713156478229026,0.06295862098910643,0.1187467869581349,0.7131147540983009,0.9711650953134677,0,2,3,0.12442104157969033,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,29,1,FAIL,0.42296072507546345,0,0,-1,0,1
