time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2026-04-06 01:00:00,1.15189,1.15199,1.15045,1.1514199999999999,3419,13,0,-0.1267693167077453,-0.19691567539963073,35.88259799011722,42.55024476139106,-0.00013365852550398065,0.19574457783708016,0.41665425650118426,0.09181209785680741,-0.044273523564819506,-0.04340579206890682,0.305194805194911,1.6075794621026893,2,0,0,0.161842496053688,1,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 02:00:00,1.1514199999999999,1.15163,1.1508,1.15092,2852,13,0,-0.15866420183405758,-0.2264695816086371,30.479676995326585,35.88259799011722,-0.0001378744790950778,0.13864631014570375,0.4390828329386469,0.09390003525130125,-0.04342464087822018,-0.0408202259877144,0.602409638554233,1.2864811222878794,2,0,0,0.19256689172134733,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 03:00:00,1.15092,1.15178,1.15088,1.15114,4066,13,0,-0.13009271328978098,-0.19370989918102588,35.41670424729608,30.479676995326585,-0.00011346418225288593,0.21307896614330785,0.4534094678982584,0.09499899478529318,0.019115142668479912,-0.020844551755283547,0.24444444444453217,1.7334214396862275,2,0,0,0.16190130623540344,1,0,1,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 04:00:00,1.15113,1.15139,1.15058,1.15063,3037,13,0,-0.16086991229377592,-0.22358491318654813,29.76307916818085,35.41670424729608,-0.00011871942108232416,0.15740778950043158,0.4695667541862531,0.09640681316198234,-0.04430390743089818,-0.032145960034746235,0.6172839506172332,1.253948264827928,2,0,0,0.19222741274016203,0,1,1,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 05:00:00,1.15064,1.15282,1.15063,1.15201,4711,13,0,-0.03293157391662949,-0.09092340856282297,53.125301920103,29.76307916818085,-2.140698446026967e-05,0.4278112937064495,0.45618734020132545,0.09269512789447525,0.11993429686345536,0.006944866441527253,0.6255707762556735,1.8223666395884106,2,0,1,0.061927491239726226,1,0,1,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 06:00:00,1.152,1.15227,1.1516899999999999,1.15185,3056,13,0,-0.03671005048281442,-0.09897733824854461,50.86205767099196,53.125301920103,3.686119390835141e-05,0.41532112455336334,0.4335207605106724,0.08973142584289857,-0.01388876832665309,0.03734519115528023,0.2586206896549414,1.148828991391301,2,0,2,0.06784369436567952,0,0,1,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 07:00:00,1.15185,1.15246,1.15179,1.15238,2482,13,0,0.017401802410112816,-0.04910896969866948,57.74278951234446,50.86205767099196,0.00011155284734042743,0.5432163670249345,0.4026669432919371,0.08404965623938543,0.04601293571211418,0.12685503770897277,0.7910447761193437,0.9142141515341264,0,0,3,0.03325538605439115,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 08:00:00,1.15238,1.1529099999999999,1.15225,1.15249,2776,13,0,0.03463268092538161,-0.037071172661629244,59.11385608211373,57.74278951234446,0.0001655652865639231,0.5944959226767937,0.3664992091122961,0.08342185801426245,0.00954546243427945,0.11727504908176645,0.16666666666677882,0.9977715476960679,0,0,3,0.03585192679350543,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 09:00:00,1.1525,1.15371,1.15215,1.15337,4324,13,0,0.1156646376528506,0.03972549509416759,68.53699861353066,59.11385608211373,0.0002525472179902219,0.849793277260377,0.3306656964900811,0.09085177721434927,0.07635641090160128,0.23813041551150604,0.5576923076922584,1.4728022071596443,0,0,3,0.07769506637350909,0,0,1,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 10:00:00,1.15335,1.15682,1.15251,1.15641,5690,13,0,0.37091959155881626,0.29656789916587983,83.60164079612478,68.53699861353066,0.0004929045994792991,1.3441935176274737,0.4393774458269365,0.11507287949034342,0.263575435463026,0.38194112898324306,0.7099767981438085,1.8158608584649754,0,0,3,0.3337437453623481,1,1,2,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 11:00:00,1.15639,1.15682,1.1553200000000001,1.15553,4888,13,0,0.2837466007035574,0.2165592832121866,72.0750558733559,83.60164079612478,0.0005655061391300321,1.0577531330803303,0.5087315227374812,0.1199202344996907,-0.07609757784868831,0.3194860441897651,0.5733333333334517,1.5586983210829255,0,0,3,0.25015294195787197,1,1,2,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 12:00:00,1.15552,1.15598,1.15468,1.15504,4238,13,0,0.23421886403417105,0.17086563189844572,66.2100173445095,72.0750558733559,0.0005527556604183453,0.9288619560915894,0.5461404554712948,0.1267117527160463,-0.04240478395194369,0.2308266370468104,0.36923076923077447,1.315454573672285,3,0,3,0.20254224796630838,0,0,2,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 13:00:00,1.15506,1.15538,1.15369,1.15477,4264,13,0,0.19896275587279405,0.14345480306489264,62.95301545667157,66.2100173445095,0.0004999566353824023,0.8449289614792852,0.5768224129963143,0.12210223680906072,-0.023375813824633163,0.1978325191541952,0.17159763313603948,1.2862745098039217,3,0,3,0.17120877946884333,0,0,2,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 14:00:00,1.15475,1.15495,1.15397,1.15451,3699,13,0,0.16597301572015663,0.11752108216519497,59.690468387647684,62.95301545667157,0.0004243224438535253,0.7781032411687067,0.5968036007874927,0.12076861302939752,-0.022515306078274566,0.09884078829862641,0.24489795918369658,1.1336888561971312,3,0,3,0.1417470489426758,0,0,2,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 15:00:00,1.15452,1.1554,1.15421,1.1553499999999999,4191,13,0,0.22363485580843126,0.183101776701147,66.21712418988557,59.690468387647684,0.0004075727951755459,0.8550758688226694,0.6298227377431782,0.11851696146498394,0.07275813981688639,-0.0916629914995637,0.6974789915965289,1.2712134310023204,3,0,3,0.20336831625478913,0,0,2,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 16:00:00,1.15536,1.15619,1.15488,1.1561,5609,13,0,0.2705161663548551,0.2404869948350979,71.04671834499196,66.21712418988557,0.00042193635084738547,0.9003539673921755,0.6756924831217296,0.12140571132007824,0.0649153936036706,0.04932801398491726,0.5648854961831156,1.6515031063215853,1,0,3,0.2555015805949765,1,1,2,0,1,-0.8660254037844385,-0.5000000000000004,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 17:00:00,1.15612,1.1571,1.1542,1.15425,9857,13,0,0.09764778115798323,0.07685347448107031,50.49928361449372,71.04671834499196,0.00028816049470090235,0.6458852472944914,0.6693465101434585,0.1339769176026483,-0.16002075944986371,-0.06839589970910609,0.6448275862068821,2.605638456759936,1,0,3,0.08725062781952678,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 18:00:00,1.15422,1.15439,1.15349,1.15436,6617,13,0,0.09425348551470988,0.08415197850786939,51.462360810016754,50.49928361449372,0.0001929723216239199,0.642822586488661,0.6599340330683126,0.1345210456752789,0.009529997834101245,-0.035504905738803494,0.15555555555556652,1.6227682950755347,1,0,3,0.08920273201128964,1,0,2,0,1,-1.0,-1.8369701987210297e-16,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 19:00:00,1.1543700000000001,1.15476,1.15417,1.15443,4756,13,0,0.08543974157404917,0.09131447762778716,52.14599095391526,51.462360810016754,0.00012396755254281277,0.633854418622787,0.6383034826427775,0.12461313622926012,0.006063966180391844,-0.0069293466492204026,0.10169491525413522,1.1224923294784046,1,0,3,0.08837710960091816,0,0,2,0,1,-0.9659258262890684,0.2588190451025203,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 20:00:00,1.15445,1.15483,1.15336,1.1541,6201,13,0,0.047418714181303605,0.06331013695694254,48.435192301684744,52.14599095391526,4.918176519443378e-05,0.5755377310155387,0.6277487229732803,0.1301570797281761,-0.02858553571893907,-0.10819232267278434,0.23809523809527405,1.3668676225849472,2,0,2,0.05536442556912308,0,0,2,0,1,-0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-06 21:00:00,1.15409,1.15521,1.15391,1.15453,6313,13,0,0.07120516144242939,0.09946394206677314,53.41896287561581,48.435192301684744,2.308227145368045e-05,0.6173531546857927,0.6067596702711379,0.13400629322260052,0.03725846980331404,-0.13580140126285833,0.33846153846151483,1.3485426212524163,2,0,3,0.08533455175460126,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 22:00:00,1.15451,1.15462,1.15401,1.15426,3017,13,0,0.033322485831463786,0.07510010891335883,49.9231375350486,53.41896287561581,-1.585839191295342e-05,0.5591596124264194,0.5632640996914757,0.13372822661891337,-0.023386139814474127,0.0008663634394778796,0.40983606557354374,0.6433384510406004,2,0,1,0.05421129737241131,0,0,2,0,0,-0.5000000000000004,0.8660254037844384,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-06 23:00:00,1.15426,1.1544,1.15402,1.15415,1652,13,0,0.010744991880600003,0.06452195749318866,48.43317934854038,49.9231375350486,-5.055934701247945e-05,0.5207759414728154,0.5171843545410193,0.12643813319635733,-0.009529915270389822,-0.018191898541186635,0.28947368421063396,0.3615749961697564,2,0,1,0.03763347468689433,0,0,2,0,0,-0.25881904510252157,0.9659258262890681,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-07 00:00:00,1.15393,1.15435,1.15374,1.15418,662,34,0,-0.002036036106280575,0.06580424667141956,48.91297827309801,48.43317934854038,-7.173414578653915e-05,0.4953371357952251,0.43664923893679275,0.1035367100452305,0.0025993155135850543,-0.021655708877976743,0.4098360655739077,0.14875903059447435,2,1,0,0.033920141388850064,0,0,1,0,0,0.0,1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-07 01:00:00,1.15415,1.1547399999999999,1.15408,1.15421,1130,13,0,-0.008966368321953622,0.06772849784919863,49.45561568392746,48.91297827309801,-8.315749725067411e-05,0.47749164767314356,0.3983573827061153,0.09833565815579874,0.002599247950918482,0.009531236461324255,0.09090909090902974,0.26456884643300316,2,1,0,0.03834743308557612,0,0,1,0,0,0.25881904510252074,0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-07 02:00:00,1.15422,1.15428,1.15383,1.15399,1321,13,0,-0.037291437565427875,0.04877636858636093,45.37724578957341,49.45561568392746,-0.00010363488269561557,0.39213543072217916,0.3457246231557126,0.09309315629128136,-0.019060656206404403,-0.04677227962893715,0.5111111111109357,0.31570016848494986,2,1,0,0.0430339030758944,0,0,1,0,0,0.49999999999999994,0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-07 03:00:00,1.15399,1.15434,1.15361,1.15368,3947,13,0,-0.06977133970067312,0.022350878975623555,40.01245143363255,45.37724578957341,-0.0001342210877342537,0.27497353249987405,0.3100583699143482,0.08717445788384334,-0.02686331770639372,-0.050248644152961486,0.4246575342466795,0.9270481022172115,2,1,0,0.04606110933814834,0,0,0,0,0,0.7071067811865476,0.7071067811865476,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-07 04:00:00,1.15368,1.15397,1.15268,1.15296,4459,13,0,-0.13416959070912593,-0.038096083628974466,30.38531041378657,40.01245143363255,-0.00019539925080036503,0.04143711623853445,0.2925871139167862,0.08914941913485147,-0.06240898689411356,-0.1031061820387369,0.558139534883757,1.0270052398226521,2,1,0,0.0861328371690502,0,0,1,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-07 05:00:00,1.15294,1.15314,1.15237,1.15292,2732,13,0,-0.13568803099906548,-0.040108113300832755,29.923786590270936,30.38531041378657,-0.00022870343427960872,0.055783812598973234,0.3054549447937382,0.08655042352090285,-0.0034693311129596616,-0.1091684139388982,0.025974025974190757,0.6409910491184028,2,1,0,0.08789807214994912,0,1,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-07 06:00:00,1.15293,1.1534200000000001,1.15282,1.1534,2125,13,0,-0.08108557646994011,0.0015779683709217748,42.100600261738,29.923786590270936,-0.00020908444045826232,0.20300973591657678,0.27302435896404853,0.08211746637271616,0.04163341775664797,-0.0701778705781475,0.7833333333330804,0.5203359533778986,2,1,0,0.04133177242043094,0,0,0,0,0,1.0,6.123233995736766e-17,neutral,0,0,0,FAIL,,0,0,-1,0,1
2026-04-07 07:00:00,1.15339,1.15383,1.15324,1.15378,2109,13,0,-0.04058917988630549,0.03410825130100344,50.03192794476842,42.100600261738,-0.00016322790512056408,0.34263579029528485,0.25793145698420716,0.06778960088950146,0.03294607248136572,-0.018197731349500756,0.6610169491528805,0.534607536217189,0,1,1,0.037348715593654463,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,neutral,0,0,0,FAIL,,0,0,-1,0,0
2026-04-07 08:00:00,1.15379,1.15392,1.15296,1.15358,3408,13,0,-0.051595272989243934,0.01675066855282239,46.18947005122536,50.03192794476842,-0.00013997227802374807,0.29720205619560214,0.2544171406343669,0.06817286806537913,-0.017334327168083696,-0.008667914846405278,0.21875000000002892,0.8730738193136841,0,1,0,0.034172970771033165,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,198,1,PASS,0.0,1,1,0,1,1
2026-04-07 09:00:00,1.15357,1.15449,1.15321,1.15442,4908,13,0,0.022700531469693443,0.0876879190947689,60.78479002713603,46.18947005122536,-6.541216525501016e-05,0.5905597874614061,0.2506690011763526,0.07239256819132592,0.07281679640769312,0.1266305856230998,0.6640625000000406,1.247062111722333,0,1,2,0.055194225282231175,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,198,1,PASS,0.0,1,1,1,1,0
2026-04-07 10:00:00,1.15439,1.15455,1.15362,1.15414,4509,13,0,4.3322319361731325e-05,0.06271801532939777,55.04266725192144,60.78479002713603,-3.3930655036044945e-05,0.5001739691907604,0.24902294005263118,0.06906812493656415,-0.024254604043594252,0.10581827013149692,0.26881720430120104,1.1340115438300868,0,1,2,0.03138066882437975,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,207,1,PASS,0.0,1,0,-1,0,1
2026-04-07 11:00:00,1.15415,1.15751,1.15414,1.1573,9060,13,0,0.265370110297975,0.3307716461927548,79.84102593791826,55.04266725192144,0.00018850980724871233,1.2836392812918194,0.3386380910621476,0.08165557763760524,0.27379693971270047,0.3381307438876435,0.9347181008901773,2.147122950042658,0,1,3,0.29807087824536493,1,1,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,226,1,PASS,0.0,1,1,0,1,0
2026-04-07 12:00:00,1.1573,1.15748,1.15617,1.15627,6436,13,0,0.17539596212416453,0.23784457815615193,66.12348712581922,79.84102593791826,0.0002511532812221135,1.0087654494723948,0.34474817876499964,0.08605256557724543,-0.08900025922405908,0.21581237324272973,0.7862595419847122,1.51046128210845,3,1,3,0.2066202701401582,1,0,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,245,1,PASS,0.0,1,0,-1,0,0
2026-04-07 13:00:00,1.15626,1.15633,1.15453,1.15533,8745,13,0,0.08927492388240091,0.15447991761070629,55.993157382990915,66.12348712581922,0.0002155263848972644,0.7515985894818917,0.354830780515271,0.09490176585292387,-0.08129589109809876,0.1517016591827014,0.5166666666667139,2.0794939779090917,3,1,3,0.1218774207465536,1,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,245,1,PASS,0.0,1,0,-1,0,1
2026-04-07 14:00:00,1.1553499999999999,1.15615,1.15475,1.15595,5586,13,0,0.13609048674655283,0.2052910335443956,60.588354479466744,55.993157382990915,0.0002192374723868493,0.8607906569925757,0.37720069549737056,0.09973244023159841,0.05366432101652219,0.13253408638105313,0.4285714285715192,1.34479271991911,3,1,3,0.1706907601454742,0,0,1,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,245,1,PASS,0.0,1,1,4,1,0
2026-04-07 15:00:00,1.15595,1.15692,1.1553499999999999,1.15589,7065,13,0,0.12456126369914473,0.1975709658751493,59.89004801480822,60.588354479466744,0.0002035146067466911,0.8153718240233486,0.3949663673503147,0.10536098961468436,-0.005190535922827699,0.15162805205608532,0.03821656050951991,1.6548574105522047,3,1,3,0.16106611478714702,1,0,1,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,245,1,PASS,0.0,1,1,1,1,1
2026-04-07 16:00:00,1.15588,1.15645,1.15554,1.15627,7429,13,0,0.14806499962538197,0.22731378282240727,63.00585239147679,59.89004801480822,0.00020405105550495704,0.8543700459603856,0.417825945824817,0.1081680131556048,0.03287510057183862,-0.08900025922405908,0.428571428571324,1.7154468728712782,1,1,3,0.1876893912238946,1,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,245,1,PASS,0.0,1,0,-1,0,1
2026-04-07 17:00:00,1.15628,1.1583,1.15579,1.15711,8936,13,0,0.20962345288496684,0.2930671402152911,69.12356166851211,63.00585239147679,0.0002436414577279821,0.9536871840714215,0.46204402558562674,0.1190774552857703,0.07264739204513315,0.07264739204513315,0.33067729083669495,2.0027791474292886,1,1,3,0.251345296550129,1,0,2,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,245,1,PASS,0.0,1,1,1,1,0
2026-04-07 18:00:00,1.15708,1.15779,1.1565400000000001,1.15705,8050,13,0,0.1923228460663898,0.2815736367755503,68.19411900452955,69.12356166851211,0.0002476435214754148,0.8885554231029993,0.4949688889438262,0.11883669677196587,-0.005185332423029987,0.14887521314255192,0.02400000000015774,1.707878517858469,1,1,3,0.23694824142097004,1,0,2,0,1,-1.0,-1.8369701987210297e-16,bullish,1,262,1,PASS,0.0,1,0,-1,0,0
2026-04-07 19:00:00,1.15706,1.15788,1.1569,1.15705,8099,13,0,0.17974430593242505,0.27288298166253133,68.19411900452955,68.19411900452955,0.00023239433948301442,0.8455932880795415,0.5201035787797338,0.12013309710038618,0.0,0.09515982525194477,0.01020408163272011,1.608284681679177,1,1,3,0.2263136437974782,1,0,2,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,262,1,PASS,0.0,1,1,0,1,1
2026-04-07 20:00:00,1.15703,1.15789,1.1565699999999999,1.15771,6042,13,0,0.22157285998664655,0.3203429562157473,73.42684622479518,68.19411900452955,0.00024746822134881724,0.8981134570718919,0.5565570719872315,0.1245068774933786,0.05704161445054812,0.15745442905465978,0.5151515151514438,1.1389684813753582,2,1,3,0.2709579081011969,0,1,2,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,262,1,PASS,0.0,1,0,-1,0,0
2026-04-07 21:00:00,1.1577,1.15825,1.15709,1.15741,4833,13,0,0.18172603815164154,0.28468334955920793,67.59432747694609,73.42684622479518,0.00021892882699098466,0.8148834861880384,0.5771215262877284,0.1280568560097884,-0.02591322524638784,0.09859288920408549,0.2499999999999043,0.8803358864834835,2,1,3,0.23320469385542475,0,0,2,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,264,1,PASS,0.0,1,1,0,1,1
2026-04-07 22:00:00,1.1574,1.1601,1.15724,1.15937,9182,13,0,0.32801724156581435,0.44154183922109747,79.73129156881205,67.59432747694609,0.00030827849538330875,1.0081329100130432,0.6455343377727584,0.1395462313892168,0.16934362067029252,0.19531418793372612,0.6888111888112314,1.5607683154852967,2,1,3,0.3847795403934559,1,1,2,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,264,1,PASS,0.0,1,1,3,1,1
2026-04-07 23:00:00,1.15936,1.16045,1.15919,1.15966,4205,13,0,0.3271537622682559,0.45227170119367216,80.9494041404932,79.73129156881205,0.0003595567595316507,0.9685908862984639,0.6981650130939141,0.13938814578657524,0.025013584964228563,0.22557365714532818,0.23809523809520453,0.7132074831662681,2,1,3,0.389712731730964,0,1,2,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,269,1,PASS,0.0,1,1,2,1,0
2026-04-08 00:00:00,1.15922,1.16009,1.1591,1.1596,1037,36,0,0.2931559607874308,0.43277205536932717,79.80444603333748,80.9494041404932,0.0003611288288035093,0.9117719692257648,0.7119376322255203,0.13976494357660613,-0.005173930289903428,0.220388055831644,0.3838383838384133,0.18114169927333706,2,2,3,0.362964008078379,0,1,2,0,0,0.0,1.0,bullish,1,259,1,PASS,0.0,1,0,-1,0,1
2026-04-08 01:00:00,1.15973,1.1669,1.1588,1.16671,7683,13,0,0.8479557437980703,1.0210773515058247,93.11656732954562,79.80444603333748,0.0007882131715499746,1.3190197096321705,1.0353300828119205,0.16787131580010972,0.6131424629182369,0.7773967573917462,0.8617283950617272,1.2864282903714617,2,2,3,0.9345165476519475,0,1,2,0,0,0.25881904510252074,0.9659258262890683,bullish,1,259,1,FAIL,1.6637681159419782,0,0,-1,0,1
2026-04-08 02:00:00,1.1667399999999999,1.16898,1.16608,1.16858,12397,13,0,0.9433693341476167,1.1538277762119649,94.2639853364329,93.11656732954562,0.0011234108411356271,1.207413141711405,1.3335479347547547,0.17732143774006673,0.16027976103745178,0.9650858382077132,0.634482758620733,1.9113622522529468,2,2,3,1.0485985551797907,1,1,2,0,0,0.49999999999999994,0.8660254037844387,bullish,1,253,1,FAIL,2.7607843137257544,0,0,-1,0,0
2026-04-08 03:00:00,1.1685699999999999,1.16964,1.16654,1.16712,13147,13,0,0.7591990510443491,0.9999961923368259,81.9567507067601,94.2639853364329,0.001168370807334786,1.0132751558893145,1.4791268237577961,0.18549934882445854,-0.12493795889028103,0.668466494734199,0.4677419354838398,1.868042086716824,2,2,3,0.8795976216905875,1,1,2,0,0,0.7071067811865476,0.7071067811865476,bullish,1,253,1,FAIL,4.579529737206301,0,0,-1,0,1
2026-04-08 04:00:00,1.16714,1.16878,1.16705,1.1675,9545,13,0,0.731478781248327,1.0038965443257826,82.63752773946422,81.9567507067601,0.0011438200761864983,0.9616272508975976,1.5845658587659732,0.18745793820740425,0.032558777160884844,0.6760602245485803,0.20809248554908324,1.2995765654145166,2,2,3,0.8676876627870548,0,1,2,0,0,0.8660254037844386,0.5000000000000001,bullish,1,253,1,FAIL,4.658362989323973,0,0,-1,0,0
2026-04-08 05:00:00,1.1675,1.16818,1.16682,1.1673,6754,13,0,0.6582929912578206,0.958364988230625,80.78645700846499,82.63752773946422,0.0010373671341428912,0.8967781876386366,1.6590957158596555,0.1862050397131364,-0.017130620985006395,0.6640220765781413,0.14705882352939256,0.9081618932365201,2,2,3,0.8083289897442227,0,1,2,0,0,0.9659258262890683,0.25881904510252074,bullish,1,253,1,FAIL,7.083932853717393,0,0,-1,0,0
2026-04-08 06:00:00,1.16731,1.16753,1.16653,1.1670099999999999,5349,13,0,0.5774752339785203,0.9046931780019436,77.86821162363975,80.78645700846499,0.0008770519528666161,0.8424217974858168,1.6864441405849444,0.18680216964721874,-0.024843656300876926,0.025713330647714194,0.30000000000022203,0.7152025671881268,2,2,3,0.741084205990232,0,1,2,0,0,1.0,6.123233995736766e-17,bullish,1,253,1,FAIL,8.055459272096956,0,0,-1,0,1
2026-04-08 07:00:00,1.167,1.16806,1.167,1.16758,5251,13,0,0.5820436957039596,0.9268033022543495,79.54403406425807,77.86821162363975,0.0007442651623083053,0.8315266847777502,1.7556465962736962,0.17784036823417515,0.04884276912795471,-0.08557394444538291,0.5471698113207468,0.7204450816691934,0,2,3,0.7544234989791545,0,1,2,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,253,1,FAIL,10.050583657587358,0,0,-1,0,1
2026-04-08 08:00:00,1.1676199999999999,1.17081,1.16714,1.1691,7155,13,0,0.6573594555152379,1.028064906837464,83.40939718052215,79.54403406425807,0.0006946239864917426,0.8604641202988669,1.8236473992757178,0.19239463812212088,0.13018379896880816,0.16964836520667603,0.40326975476845023,0.9768584886340365,0,2,3,0.8427121811763509,0,1,2,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,253,1,FAIL,11.454545454546189,0,0,-1,0,1
2026-04-08 09:00:00,1.16909,1.17077,1.16839,1.16956,9722,13,0,0.6353165805710224,1.0378154904838357,84.43633540613358,83.40939718052215,0.0006304692314415342,0.8429193901805673,1.8526703323381355,0.20086919134424233,0.039346505859194636,0.17644539614560806,0.1974789915966222,1.3185322817986396,0,2,3,0.836566035527429,0,1,2,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,246,1,FAIL,8.231325301205057,0,0,-1,0,0
2026-04-08 10:00:00,1.1696,1.16999,1.16783,1.1695,8637,13,0,0.5715248861852092,1.002947610604478,83.65699758536766,84.43633540613358,0.0005259585922785803,0.8070856442623173,1.861125379397429,0.20600989433824002,-0.005130134409514486,0.18846911676517752,0.04629629629628773,1.1476368274890711,0,2,3,0.7872362483948436,0,1,2,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,243,1,PASS,0.0,1,0,-1,0,0
2026-04-08 11:00:00,1.1695,1.16988,1.16685,1.16805,7731,13,0,0.3943403394352404,0.8521468931529259,66.53322002630829,83.65699758536766,0.00031172696844896644,0.7177237708691618,1.8111956166339502,0.2177010524255938,-0.12398460880718165,0.08911663139135051,0.47854785478544853,1.0227272727272727,0,2,3,0.6232436162940831,0,0,2,1,0,0.258819045102521,-0.9659258262890682,bullish,1,246,1,PASS,0.0,1,0,-1,0,0
2026-04-08 12:00:00,1.16806,1.16888,1.16775,1.16787,6580,13,0,0.3288541135113824,0.8166540027544587,64.63809332494642,66.53322002630829,0.00012029267703221429,0.6887771451505896,1.742022919400819,0.20715368271175036,-0.01541029921664494,0.02483769848746764,0.16814159292049483,0.8753783217480959,3,2,3,0.5727540581329205,0,0,2,1,0,1.2246467991473532e-16,-1.0,bullish,1,239,1,PASS,0.0,1,0,-1,0,1
2026-04-08 13:00:00,1.1679,1.16919,1.16769,1.16896,5357,13,0,0.3714040756992844,0.8873558012300817,70.50771409678839,64.63809332494642,3.395687550534609e-05,0.7203957402099354,1.6851690297893591,0.20842702670994542,0.09333230582171392,-0.011975023522370343,0.7066666666666804,0.730055329935403,3,2,3,0.6293799384646831,0,1,2,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,239,1,PASS,0.0,1,1,3,1,1
2026-04-08 14:00:00,1.16896,1.17096,1.1684700000000001,1.17003,7172,13,0,0.4073257709390022,0.95358135295383,75.17503987332117,70.50771409678839,1.666688886024694e-05,0.7522161408112698,1.614986929975267,0.21739369320200533,0.09153435532438525,0.040186052874591205,0.4297188755019901,0.9832874045435227,3,2,3,0.680453561946416,0,1,2,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,239,1,PASS,0.0,1,1,0,1,1
