time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-08-29 06:00:00,1.35016,1.35019,1.34949,1.34982,2954,11,0,-0.07809752937909178,0.0624472934168826,35.3293050799619,39.65195522443272,-0.0002901178043662921,0.15057553387283368,0.2235033231779188,0.07350186374056202,-0.023701245796736714,-0.060711958775105934,0.48571428571434916,0.9853728505428891,2,4,0,0.07027241139798719,0,0,0,0,0,1.0,6.123233995736766e-17,bullish,1,127,1,PASS,0.0,1,0,-1,0,1
2025-08-29 07:00:00,1.34982,1.35027,1.34934,1.35026,2214,11,0,-0.047116859063586945,0.08905469339879075,44.865208081919306,35.3293050799619,-0.0002606692940982178,0.28177206014328315,0.2159066299875384,0.06469653463565844,0.03259693885111492,-0.03479599920043208,0.47311827956983854,0.7642256778447041,0,4,0,0.06808577623118885,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,127,1,PASS,0.0,1,0,-1,0,0
2025-08-29 08:00:00,1.35027,1.3503,1.3492199999999999,1.34995,3094,11,0,-0.06947279512705551,0.05974158429345455,40.06286458747662,44.865208081919306,-0.0002520145741582283,0.18253701013502432,0.21883746246012456,0.0634944151370698,-0.02295854131797448,-0.0629256736748629,0.29629629629633436,1.0778985507246377,0,4,0,0.06460718971025503,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 09:00:00,1.34994,1.3502,1.3489499999999999,1.34903,4169,11,0,-0.1263015126568023,-0.014675058626112153,29.31707717424237,40.06286458747662,-0.00029520107661083924,-0.03785017583946127,0.2348265712838608,0.06412014558609049,-0.06815067224712479,-0.05556461052912409,0.7279999999998593,1.4538289859115636,0,4,0,0.07048828564145723,0,1,0,1,0,0.7071067811865476,-0.7071067811865475,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 10:00:00,1.3490199999999999,1.34946,1.34832,1.34908,4223,11,0,-0.1140956641426436,-0.016201009917314057,30.486298541947164,29.31707717424237,-0.00030604078823709543,0.05136361708159584,0.2543165656794152,0.06358830779918136,0.0037063667968961767,-0.07851037670167926,0.05263157894751194,1.4477698926942988,0,4,0,0.06514833702997883,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 11:00:00,1.34907,1.34938,1.34646,1.34766,4536,11,0,-0.20951662341690316,-0.12340983478257876,19.769834289228086,30.486298541947164,-0.0003891523593894341,-0.15261212781888742,0.3210431042970874,0.07430869591949224,-0.10525691582411456,-0.16002133617815106,0.4828767123287312,1.5707458965302306,0,4,0,0.16646322909974096,1,1,0,1,0,0.258819045102521,-0.9659258262890682,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 12:00:00,1.34766,1.34785,1.3458999999999999,1.34593,4348,11,0,-0.3205682467468235,-0.2525682964535259,13.231555954168911,19.769834289228086,-0.0005321022048980959,-0.22747738014257746,0.44065733931685364,0.08135638554754468,-0.12837065728744657,-0.32067898034452424,0.8871794871794382,1.4932344254413077,3,4,0,0.28656827160017473,0,1,0,1,0,1.2246467991473532e-16,-1.0,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 13:00:00,1.34593,1.34649,1.3453300000000001,1.3461699999999999,3925,11,0,-0.2845162002383672,-0.2373251446376227,17.594022754405287,13.231555954168911,-0.0005781302881191202,-0.05542870082786618,0.5122461259461313,0.08489694042039204,0.017831536558343686,-0.2800103707544799,0.2068965517239927,1.3520496038580778,3,4,0,0.26092067243799494,0,1,0,1,1,-0.2588190451025208,-0.9659258262890683,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-08-29 14:00:00,1.34616,1.34616,1.34501,1.34528,3161,11,0,-0.32773864778448847,-0.30502535949415793,14.479151450796536,17.594022754405287,-0.0006317931044881083,-0.05562394791883163,0.5898569509325149,0.08686455076797925,-0.06611349235235986,-0.27797750976626956,0.7652173913043512,1.0932798395185557,3,4,0,0.31638200363932323,0,1,0,1,1,-0.4999999999999997,-0.8660254037844388,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 15:00:00,1.34528,1.34619,1.34458,1.34599,3556,11,0,-0.2522983456654101,-0.2580564078227903,26.46301907500809,14.479151450796536,-0.0005838798837853243,0.08794332871772685,0.6122904038424777,0.09270924322299315,0.052777117031399534,-0.22904497880037455,0.4409937888198989,1.2086810217365442,3,4,0,0.25517737674410024,0,1,0,1,1,-0.7071067811865471,-0.7071067811865479,neutral,0,0,0,FAIL,,0,0,-1,0,1
2025-08-29 16:00:00,1.34598,1.34688,1.34461,1.34687,2158,11,0,-0.16784835018303315,-0.19854034242837715,38.739591267418746,26.46301907500809,-0.0004626326778918103,0.22223486921483543,0.604281573099448,0.1022476450691519,0.06537938617672268,-0.058620126738206935,0.3920704845815241,0.7380427161887174,1,4,0,0.18319434630570514,0,0,1,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,123,1,FAIL,3.452574525745157,0,0,-1,0,1
2025-08-29 17:00:00,1.34686,1.35132,1.34674,1.3509,2417,11,0,0.1331625038405118,0.09002100490114108,67.45186956013396,38.739591267418746,-9.969705520144806e-05,0.7240711803039225,0.5942866175823892,0.12166492179816853,0.299212247655678,0.3692614028961261,0.8820960698689997,0.8190582693708807,1,4,2,0.11159175437082644,0,0,1,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,128,1,PASS,0.0,1,1,0,1,0
2025-08-29 18:00:00,1.35089,1.35155,1.35026,1.3507,2015,11,0,0.12004472676019756,0.06624656672834471,65.68886917767131,67.45186956013396,0.00012597701159734655,0.7042697727794168,0.587677389203489,0.11988492739214804,-0.014804944851576352,0.3365102475913151,0.14728682170535698,0.6756416919543313,1,4,3,0.09314564674427114,0,0,1,0,1,-1.0,-1.8369701987210297e-16,bullish,1,139,1,PASS,0.0,1,1,0,1,1
2025-08-29 19:00:00,1.3507,1.35134,1.34991,1.3507500000000001,1627,11,0,0.12519819341008684,0.06284902544009086,65.94562438028015,65.68886917767131,0.000269455275733687,0.7151532653335557,0.5819023625599637,0.12411094365564275,0.003701784260012886,0.40660680304471786,0.034965034965107715,0.5434837071801981,1,4,3,0.09402360942508885,0,0,1,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,139,1,PASS,0.0,1,0,-1,0,0
2025-08-29 20:00:00,1.35073,1.3507500000000001,1.3501400000000001,1.35027,1285,11,0,0.09136143361470453,0.021807801563213873,60.89779219509223,65.94562438028015,0.00031945593056392725,0.6584908125888383,0.5764462439328716,0.1236789679101238,-0.03553581343698209,0.31798156004130274,0.7540983606555826,0.4223916902241799,2,4,3,0.056584617588959205,0,0,1,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,139,1,PASS,0.0,1,0,-1,0,1
2025-08-29 21:00:00,1.35028,1.35106,1.3498999999999999,1.35104,1271,11,0,0.14695444782744813,0.07668120883718442,65.7503670155331,60.89779219509223,0.0003872894889818564,0.7524276574869614,0.5821646062497678,0.12482447384448993,0.05702563191065657,0.30960671779756144,0.6551724137931563,0.4261525565800503,2,4,3,0.11181782833231627,0,0,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,139,1,PASS,0.0,1,0,-1,0,1
2025-08-29 22:00:00,1.35092,1.35147,1.35052,1.35145,1171,11,0,0.17467284513638934,0.10506420738595532,68.1767353512742,65.7503670155331,0.0004388873486057673,0.7942775469082141,0.5935649762326932,0.12409951216418433,0.03034699194695012,0.04071359834185717,0.5578947368422504,0.3935208522364486,2,4,3,0.13986852626117233,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,145,1,PASS,0.0,1,1,0,1,0
2025-08-29 23:00:00,1.35133,1.35161,1.34988,1.35037,808,11,0,0.09621428656143048,0.024028817989555497,56.09766758119326,68.1767353512742,0.00038151550956665376,0.6634858486210491,0.5885175222991302,0.12673775124066514,-0.07991416626585979,-0.024431776116085047,0.5549132947975981,0.2831213427239917,2,4,3,0.06012155227549299,0,0,1,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,148,1,PASS,0.0,1,1,0,1,0
2025-09-01 00:00:00,1.34877,1.35008,1.34869,1.34969,499,107,0,0.04614298395002254,-0.02629541978227846,49.70045679221268,56.09766758119326,0.00028350861561258383,0.5784679803755323,0.5880485738156039,0.12965940327038042,-0.05035656894036844,-0.07847492133999934,0.6618705035971442,0.18923377386753637,2,0,2,0.0362192018661505,0,0,1,0,0,0.0,1.0,bullish,1,138,1,PASS,0.0,1,0,-1,0,1
2025-09-01 01:00:00,1.3498299999999999,1.35079,1.34971,1.35026,784,11,0,0.08794924813214249,0.015243832432787638,54.697176376918186,49.70045679221268,0.00024429604608829395,0.6492913525446814,0.5891114698409619,0.11997689333905963,0.04223191992234199,-0.00074059262221704,0.39814814814830046,0.3122572936373594,2,0,3,0.05159654028246506,0,0,1,0,0,0.25881904510252074,0.9659258262890683,bullish,1,129,1,PASS,0.0,1,1,0,1,1
2025-09-01 02:00:00,1.35022,1.35049,1.34994,1.35027,965,11,0,0.08702123496029995,0.014473274291670904,54.78809373475407,54.697176376918186,0.00020769551592879872,0.6468748193317554,0.5924857327908581,0.11257007857687586,0.0007405981070407464,-0.05699313121743099,0.09090909090927442,0.40019906274623646,2,0,3,0.05074725462598543,0,0,1,0,0,0.49999999999999994,0.8660254037844387,bullish,1,123,1,PASS,0.0,1,0,-1,0,1
2025-09-01 03:00:00,1.35027,1.35188,1.35016,1.35176,1469,11,0,0.19189561590042717,0.12206394728734311,66.3859267589024,54.78809373475407,0.0002686275840667315,0.8125136870596551,0.6140390768350463,0.11540510149730646,0.11034830071021684,0.022938325502241952,0.8662790697674652,0.6187738253196015,2,0,3,0.15697978159388515,0,0,1,0,0,0.7071067811865476,0.7071067811865476,bullish,1,123,1,PASS,0.0,1,1,0,1,0
2025-09-01 04:00:00,1.3517700000000001,1.35188,1.35046,1.35113,1764,11,0,0.1408210609013875,0.07423000992941868,59.00191576974476,66.3859267589024,0.0002515913317048246,0.7250231366779045,0.6258070302475478,0.11683342302897791,-0.046605906373919925,0.05628087116862357,0.450704225352258,0.7644471409070226,2,0,3,0.10752553541540308,0,0,1,0,0,0.8660254037844386,0.5000000000000001,bullish,1,117,1,PASS,0.0,1,0,-1,0,1
2025-09-01 05:00:00,1.3511600000000001,1.35284,1.35115,1.35266,1794,11,0,0.24073457207086107,0.18421345771445127,68.74394216329003,59.00191576974476,0.0003238518413600557,0.8618103365863974,0.6653612341265315,0.11722933225750015,0.11323854847424819,0.22005053012172926,0.8875739644969598,0.8196271929824561,2,0,3,0.21247401489265616,0,0,1,0,0,0.9659258262890683,0.25881904510252074,bullish,1,106,1,PASS,0.0,1,1,0,1,0
2025-09-01 06:00:00,1.35266,1.35286,1.35192,1.3523,1519,11,0,0.20210103569834104,0.15470172370069887,64.57785519246889,68.74394216329003,0.0003269403076905412,0.7922345009886873,0.6915714435311134,0.11023547184162522,-0.02661422678277292,0.15108201383438047,0.38297872340419,0.739676665368134,2,0,3,0.17840137969951997,0,0,1,0,0,1.0,6.123233995736766e-17,bullish,1,107,1,PASS,0.0,1,1,0,1,0
2025-09-01 07:00:00,1.35229,1.35232,1.3516,1.35179,1298,11,0,0.14898735274441113,0.11661842991867022,58.75721585908586,64.57785519246889,0.000276193362174751,0.7150435928949459,0.6928239560115383,0.08988082468430848,-0.03771352510537618,0.11257007857687906,0.694444444444316,0.6861553100385896,0,0,3,0.13280289133154066,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,107,1,PASS,0.0,1,0,-1,0,1
2025-09-01 08:00:00,1.3517700000000001,1.35273,1.35165,1.35247,1444,11,0,0.1750973627255958,0.16444367026660273,63.77977297715422,58.75721585908586,0.0002696771816206601,0.7655110106582165,0.6594730753030533,0.08872655216012262,0.05030367142826453,0.05252411670710888,0.6481481481480948,0.826796450042943,0,0,3,0.16977051649609926,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,107,1,PASS,0.0,1,1,1,1,1
2025-09-01 09:00:00,1.3523800000000001,1.35401,1.35226,1.35312,1800,11,0,0.19745218920904178,0.20851594647844887,68.06867565154155,63.77977297715422,0.00028869639784299224,0.8145912055782837,0.6276468817559088,0.09037314819507099,0.04806021575340935,0.14728412513971278,0.42285714285714143,1.0973936899862826,0,0,3,0.20298406784374534,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,107,1,PASS,0.0,1,1,1,1,0
2025-09-01 10:00:00,1.35314,1.35351,1.35144,1.3529499999999999,1873,11,0,0.15642153716547827,0.19209749132819515,65.72024537474425,68.06867565154155,0.0002697352055013809,0.7928056068634792,0.5342163315827825,0.09809252796798554,-0.012563556816858057,0.02143923824167171,0.09178743961359083,1.18856490148174,0,0,3,0.17425951424683672,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,107,1,PASS,0.0,1,0,-1,0,1
2025-09-01 11:00:00,1.35294,1.35366,1.3523800000000001,1.35348,1758,11,0,0.16788637456088734,0.22668523275891136,69.50497002927357,65.72024537474425,0.00027202018948612816,0.8790704010071948,0.44288969572620585,0.09868740474290581,0.039173657563118525,0.08725874436146253,0.42187500000000544,1.1830815303341295,0,0,3,0.19728580365989934,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,104,1,PASS,0.0,1,0,-1,0,0
2025-09-01 12:00:00,1.35349,1.35369,1.3523,1.35297,1751,11,0,0.10754585682083767,0.18430470328719645,61.9150838458966,69.50497002927357,0.00022051172314316476,0.8173492880524679,0.33888797255803815,0.10104753668912486,-0.037680645447291106,0.08729166512548847,0.37410071942451445,1.1947325327510918,3,0,3,0.14592528005401706,0,0,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,101,1,PASS,0.0,1,1,0,1,0
2025-09-01 13:00:00,1.35298,1.3534,1.35227,1.3523399999999999,1469,11,0,0.05560124253793178,0.1339324852324815,53.57617232453495,61.9150838458966,0.00012982601272610997,0.6634419275831546,0.34018959125187404,0.09792550056093131,-0.0465642253708598,-0.009612043150697414,0.5663716814161761,1.0358200535890565,3,0,3,0.09476686388520664,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,97,1,PASS,0.0,1,1,6,1,1
2025-09-01 14:00:00,1.35235,1.3532600000000001,1.35219,1.35237,1460,11,0,0.05163974692085709,0.1328025574858306,53.917192787371626,53.57617232453495,6.116241787973323e-05,0.6527774289482059,0.3380063879616919,0.09470147117388511,0.002218377035378971,-0.05542745654487646,0.01869158878516697,1.0500197777697868,3,0,3,0.09222115220334386,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,97,1,PASS,0.0,1,1,4,1,1
2025-09-01 15:00:00,1.35236,1.35332,1.3523399999999999,1.35323,1475,11,0,0.10608109507648769,0.19477278014486132,62.925445120596535,53.917192787371626,6.273057698309346e-05,0.8061291982091754,0.34652393726913755,0.0940078816714723,0.06359206430190945,0.020695517203161984,0.8877551020405574,1.0666377408974221,3,0,3,0.1504269376106745,0,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,99,1,PASS,0.0,1,1,4,1,1
2025-09-01 16:00:00,1.3532899999999999,1.3544399999999999,1.35308,1.35366,1626,11,0,0.12533603853058042,0.2232266805859415,66.68284514860676,62.925445120596535,8.065186223969712e-05,0.8578395454295746,0.35025765075829907,0.09825214603371524,0.03177582524775957,0.013299051334336731,0.27205882352960026,1.1615115365383242,1,0,3,0.17428135955826096,0,0,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,97,1,PASS,0.0,1,1,0,1,1
2025-09-01 17:00:00,1.3536299999999999,1.35494,1.35342,1.3547,1627,11,0,0.18869968794108338,0.293677537503347,74.0283786222099,66.68284514860676,0.00014662845979057627,0.9871265574607455,0.38737302462982526,0.0971221883601002,0.07682874577072951,0.1278668410977346,0.7039473684211516,1.1476334908654864,1,0,3,0.2411886127222152,0,1,0,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,95,1,NEAR,0.13291139240544933,1,1,6,1,0
2025-09-01 18:00:00,1.35458,1.35488,1.35376,1.35411,1276,11,0,0.13521592952355044,0.24471344629909386,64.69211015888418,74.0283786222099,0.000134909605893929,0.8340242158451566,0.4048087626863329,0.09558202171800727,-0.043552077950848034,0.13088424508629348,0.41964285714282706,0.8967286271478266,1,0,3,0.18996468791132215,0,0,0,0,1,-1.0,-1.8369701987210297e-16,bullish,1,95,1,FAIL,1.1740506329117277,0,0,-1,0,1
2025-09-01 19:00:00,1.35411,1.35453,1.3538999999999999,1.3541699999999999,928,11,0,0.12558490141935152,0.2446283693401028,65.20699975834827,64.69211015888418,0.0001162810651272393,0.813866309575543,0.4001222736813845,0.08988109743554008,0.004430954649170538,0.13309966946914997,0.09523809523799454,0.6494279016060743,1,0,3,0.18510663537972716,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,95,1,FAIL,0.6329113924052453,0,0,-1,0,1
2025-09-01 20:00:00,1.35416,1.35423,1.35395,1.35418,550,11,0,0.10970683730860747,0.24128734750026942,65.30430016709442,65.20699975834827,9.084229412264458e-05,0.8005573314769595,0.3650113499793882,0.08639914930068414,0.0007384597207282795,0.07020240461710348,0.07142857142823156,0.38421236465246245,2,0,3,0.17549709240443845,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,95,1,FAIL,1.1818181818190403,0,0,-1,0,1
2025-09-01 21:00:00,1.3542,1.35435,1.35407,1.35432,556,11,0,0.10503370909431484,0.2484597288127897,66.80393438493589,65.30430016709442,7.055779348523266e-05,0.8107645330294627,0.3379848661312869,0.08406960161346044,0.010338359745376557,0.04875670404680399,0.4285714285713153,0.3915217238222661,2,0,3,0.17674671895355226,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,92,1,FAIL,2.8903225806461577,0,0,-1,0,1
2025-09-01 22:00:00,1.35434,1.3548499999999999,1.35432,1.3547799999999999,605,11,0,0.12234646553218363,0.27848637945203913,71.47774629396966,66.80393438493589,7.482807363906434e-05,0.8990446914262397,0.3065984040406623,0.08114127122379276,0.03396538484257139,0.005905366501801623,0.8301886792449826,0.43149561372227374,2,0,3,0.2004164224921114,0,1,0,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,92,1,FAIL,5.099337748345175,0,0,-1,0,0
2025-09-01 23:00:00,1.35474,1.35495,1.35452,1.35453,531,11,0,0.09362555541680584,0.25551452329391433,65.67891259509878,71.47774629396966,4.878386991910978e-05,0.8074379571160792,0.3045347955569965,0.07419547739806442,-0.018453180590194407,0.031016682544260377,0.48837209302318374,0.39182408500590316,2,0,3,0.17457003935536008,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,94,1,FAIL,1.661016949153257,0,0,-1,0,0
2025-09-02 00:00:00,1.3538000000000001,1.3542100000000001,1.35346,1.35395,344,67,0,0.04034272102049038,0.20844718834613696,53.960214575147326,65.67891259509878,-1.606660217607584e-05,0.6501949592894252,0.26860236329736004,0.0689516916113167,-0.04281928048843753,-0.016246113855711286,0.19999999999982238,0.2678710481233453,2,1,2,0.12439495468331367,0,0,0,0,0,0.0,1.0,bullish,1,94,1,PASS,0.0,1,0,-1,0,1
2025-09-02 01:00:00,1.35398,1.3548,1.35398,1.35445,972,11,0,0.0706689762455309,0.24054177627911652,60.89964773209162,53.960214575147326,-3.288082661954755e-05,0.7599843249581417,0.2718201424524682,0.06665858044646475,0.036928985560757965,0.019938265223240492,0.5731707317072511,0.7819161772986888,2,1,2,0.1556053762623237,0,0,0,0,0,0.25881904510252074,0.9659258262890683,bullish,1,89,1,PASS,0.0,1,1,0,1,1
2025-09-02 02:00:00,1.3544800000000001,1.3549,1.35433,1.35459,1067,11,0,0.07254685255997588,0.24519032665994236,62.71527855492595,60.89964773209162,-4.160484914156174e-05,0.7710300822404177,0.2676708502623819,0.06232776812804686,0.010336298866708837,0.01993620414673103,0.19298245614007067,0.8742318721835314,2,1,2,0.15886858960995912,0,0,0,0,0,0.49999999999999994,0.8660254037844387,bullish,1,86,1,PASS,0.0,1,1,4,1,0
2025-09-02 03:00:00,1.35458,1.35479,1.35342,1.35371,1688,11,0,0.0004432283571556625,0.17551490811109657,46.91509805443543,62.71527855492595,-0.0001097999533829152,0.5018788605747684,0.2359027397284714,0.06363464637393301,-0.06496430654293617,-0.0789796129260778,0.6350364963503708,1.3612903225806452,2,1,1,0.08797906823412611,0,0,0,0,0,0.7071067811865476,0.7071067811865476,bullish,1,86,1,PASS,0.0,1,0,-1,0,0
2025-09-02 04:00:00,1.35368,1.35411,1.3532600000000001,1.35357,1967,11,0,-0.013961126020214435,0.16094480148291493,44.841328775298784,46.91509805443543,-0.00016422015191956425,0.43657509116321186,0.22012055320632337,0.06248027702403712,-0.010341949161929431,-0.07087329184293223,0.12941176470597762,1.5535284129052638,2,1,0,0.08745296375156468,1,0,0,0,0,0.8660254037844386,0.5000000000000001,neutral,0,0,0,FAIL,,0,0,-1,0,0
2025-09-02 05:00:00,1.35359,1.35359,1.3523399999999999,1.35282,1687,11,0,-0.0682551501613412,0.10245402776928576,35.21855152297013,44.841328775298784,-0.0002457081936762287,0.19659512585728706,0.22496392107806398,0.06394050945432303,-0.05540902945544435,-0.08345950736733387,0.6160000000000313,1.3383577945259817,2,1,0,0.08535458896531348,0,0,0,0,0,0.9659258262890683,0.25881904510252074,neutral,0,0,0,FAIL,,0,0,-1,0,0
