time,open,high,low,close,volume,spread,real_volume,pct_from_sma20,pct_from_sma50,rsi,rsi_lag1,macd_hist,bb_position,bb_width,atr_pct,return_1,return_5,body_ratio,volume_ratio,session,dow,momentum_alignment,trend_strength,vol_spike,rsi_extreme,atr_regime,is_london_session,is_ny_session,hour_sin,hour_cos,g2_bias,g2_pass,g3_zones,g3_pass,g4_status,g4_distance_atr,setup_candidate,setup_choch_within_6,setup_choch_age,setup_ready_to_trade,Target
2025-08-28 21:00:00,0.58881,0.58888,0.58859,0.58866,1075,14,0,0.30210244902341077,0.5204468076313871,75.89311647391476,80.58256943473039,0.00018992763017158863,0.9157388267148346,0.7266640246488937,0.14463842819770162,-0.025475110816730595,0.3135544119150513,0.5172413793102656,0.631424375917768,2,3,3,0.4112746283273989,0,1,1,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,58,1,FAIL,5.504273504273152,0,0,-1,0,0
2025-08-28 22:00:00,0.58866,0.58875,0.58836,0.58842,982,14,0,0.24054186655036533,0.4714004321967655,68.53048952250941,75.89311647391476,0.00014783513987952682,0.8217617205080882,0.7475776365520733,0.14129848941718265,-0.04077056365302534,0.1071811361200492,0.6153846153843745,0.5715948777648429,2,3,3,0.3559711493735654,0,0,1,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,58,1,FAIL,5.135678391960595,0,0,-1,0,0
2025-08-28 23:00:00,0.58841,0.5885,0.5882,0.58833,740,14,0,0.20421336975904014,0.4478691386202188,65.76968690463448,68.53048952250941,0.00010131744751417347,0.7723319617802281,0.7498692713998818,0.13719219777044844,-0.015295197308051733,0.013599660008489778,0.26666666666649397,0.4438979034821991,2,3,3,0.3260412541896295,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,56,1,FAIL,5.565217391304504,0,0,-1,0,0
2025-08-29 00:00:00,0.58815,0.58816,0.5878,0.58803,242,40,0,0.13205518220806142,0.38927883543452607,56.94615286143781,65.76968690463448,4.083202616120133e-05,0.6841774732494837,0.7169996410428633,0.13495424188756508,-0.05099179032175272,-0.12059652817881794,0.33333333333302495,0.15249377737168782,2,4,3,0.26066700882129373,0,0,0,0,0,0.0,1.0,bullish,1,51,1,FAIL,3.164383561644302,0,0,-1,0,0
2025-08-29 01:00:00,0.58804,0.58827,0.58792,0.58802,734,14,0,0.11620235384253845,0.3805796815449152,56.65382334560003,56.94615286143781,-6.823293326464557e-06,0.6634623622213324,0.710881405746464,0.12390249116891322,-0.0017005935071479072,-0.13416891696811373,0.05714285714292058,0.47422147564284794,2,4,2,0.24839101769372685,0,0,0,0,0,0.25881904510252074,0.9659258262890683,bullish,1,45,1,FAIL,3.444444444444699,0,0,-1,0,1
2025-08-29 02:00:00,0.58802,0.58836,0.58798,0.58822,618,14,0,0.1343136470496177,0.4046775176956811,61.24490470685468,56.65382334560003,-3.052152186375874e-05,0.6906869903512481,0.7043671243759738,0.12155316038217219,0.034012448556164365,-0.07474603336391494,0.5263157894735612,0.40850051227815054,2,4,2,0.2694955823726494,0,0,0,0,0,0.49999999999999994,0.8660254037844387,bullish,1,41,1,FAIL,2.0919540229887215,0,0,-1,0,1
2025-08-29 03:00:00,0.58823,0.58872,0.58819,0.58871,1489,14,0,0.19393417470753893,0.4793982330126555,70.17504023811443,61.24490470685468,-1.9384922390647047e-05,0.782696989299521,0.6860142910898254,0.11405081813262638,0.08330216585630268,0.04928452465924327,0.9056603773582969,0.984137475214805,2,4,2,0.3366662038600972,0,1,0,0,0,0.7071067811865476,0.7071067811865476,bullish,1,39,1,FAIL,4.538461538460995,0,0,-1,0,1
2025-08-29 04:00:00,0.58871,0.58913,0.5881,0.58901,1968,14,0,0.21744604683767454,0.5189694335365986,74.35030919703493,70.17504023811443,9.204995039758992e-07,0.831601580649421,0.6557449045080546,0.11908602085339652,0.050958876186935065,0.11558139139598023,0.29126213592238137,1.2726743622077796,2,4,3,0.3682077401871366,0,1,0,0,0,0.8660254037844386,0.5000000000000001,bullish,1,39,1,FAIL,5.192727272727322,0,0,-1,0,0
2025-08-29 05:00:00,0.58902,0.58942,0.58888,0.58888,1379,14,0,0.17001754608290817,0.4847457303197426,69.48651567826144,74.35030919703493,-1.5353755524570708e-06,0.7794083132668996,0.6084913655396574,0.11316882411163422,-0.02207093258179693,0.14455044810637308,0.25925925925926685,0.9064913722267872,2,4,2,0.3273816382013254,0,0,0,0,0,0.9659258262890683,0.25881904510252074,bullish,1,39,1,FAIL,3.878378378378388,0,0,-1,0,1
2025-08-29 06:00:00,0.58889,0.58903,0.58829,0.58892,1177,14,0,0.15297085730853632,0.47984363280734404,70.17910777223378,69.48651567826144,-7.276347268966475e-06,0.7741380972202943,0.5580065626034119,0.10988637797033313,0.006792555359336205,0.15305601850277295,0.04054054054050202,0.7939827307069617,2,4,2,0.31640724505794016,0,1,0,0,0,1.0,6.123233995736766e-17,bullish,1,37,1,FAIL,4.930232558139161,0,0,-1,0,1
2025-08-29 07:00:00,0.58894,0.58919,0.58874,0.58919,1208,14,0,0.17657015241820212,0.5122938584444857,74.65894380751645,70.17910777223378,-8.075576005876859e-08,0.830772320607376,0.5338117533352781,0.09346972720418016,0.04584663451741022,0.16490428751148034,0.5555555555555556,0.8352636127917027,0,4,2,0.3444320054313439,0,1,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,35,1,FAIL,4.504731861198822,0,0,-1,0,0
2025-08-29 08:00:00,0.58919,0.58922,0.58865,0.58906,1061,14,0,0.13182397292467166,0.47506732337805463,68.90800609322221,74.65894380751645,-1.0680863309515021e-05,0.7799988373067477,0.4708018582957695,0.09009511521989357,-0.02206418981991476,0.05945202221808721,0.22807017543854866,0.751070682759353,0,4,2,0.30344564815136316,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,35,1,FAIL,7.687500000001477,0,0,-1,0,0
2025-08-29 09:00:00,0.58906,0.58938,0.58845,0.58865,1733,14,0,0.05056492493871644,0.39033960637231446,53.821164686068656,68.90800609322221,-4.972389713624051e-05,0.6134807278253175,0.44558160586132084,0.09185666961935054,-0.06960241741079676,-0.06111950561111801,0.44086021505379297,1.231829974766322,0,4,2,0.22045226565551546,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,35,1,FAIL,8.342857142856646,0,0,-1,0,1
2025-08-29 10:00:00,0.58865,0.58969,0.58849,0.5896,1796,14,0,0.19210851199595463,0.5345587545718838,70.8715369834629,53.821164686068656,-1.7642352162049635e-05,0.9288966331555714,0.4479133132441079,0.0997044000775393,0.1613862227129781,0.12226599646787406,0.7916666666666127,1.2723151034287334,0,4,2,0.3633336332839192,0,1,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,35,1,FAIL,4.191860465116045,0,0,-1,0,0
2025-08-29 11:00:00,0.58958,0.58971,0.58892,0.58931,1816,14,0,0.1255583438531707,0.4682186211350377,62.715352208260946,70.8715369834629,-2.175675935188904e-05,0.7973295669748657,0.4222867746744627,0.10581382100616882,-0.049185888738134675,0.06622291652516044,0.34177215189874305,1.3146559525102255,0,4,2,0.2968884824941042,0,0,0,1,0,0.258819045102521,-0.9659258262890682,bullish,1,33,1,FAIL,5.560283687943078,0,0,-1,0,0
2025-08-29 12:00:00,0.58931,0.58946,0.58841,0.58853,1747,14,0,-0.021489612363072414,0.3174198413480209,46.21081519274031,62.715352208260946,-7.956347131771527e-05,0.43212936148374115,0.316626052632825,0.11396433244087985,-0.13235818160221013,-0.11201819447037575,0.7428571428571489,1.2983055885850179,3,4,0,0.16945472685554666,0,0,0,1,0,1.2246467991473532e-16,-1.0,bullish,1,33,1,FAIL,5.018867924528516,0,0,-1,0,0
2025-08-29 13:00:00,0.58854,0.58892,0.58842,0.5885,1486,14,0,-0.03261467796402363,0.292885902654722,45.67735139478319,46.21081519274031,-0.00011994856725352783,0.38608956246916487,0.2863186084698775,0.1163976210705208,-0.005097446179458398,-0.09506671646352105,0.07999999999986677,1.141321044546851,3,4,0,0.1627502903093728,0,0,0,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,33,1,FAIL,3.519337016574174,0,0,-1,0,0
2025-08-29 14:00:00,0.5885,0.58868,0.58837,0.58846,1275,14,0,-0.041192283029191035,0.26679425354688296,44.88026863857441,45.67735139478319,-0.00014766186790249108,0.3529622082890057,0.28014759028859254,0.11373512461097258,-0.006796941376385757,-0.03227724454260006,0.12903225806463164,1.0016104324600337,3,4,0,0.153993268288037,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,33,1,FAIL,3.2999999999998098,0,0,-1,0,1
2025-08-29 15:00:00,0.58846,0.58872,0.58801,0.58869,2017,14,0,-0.0016986580601247648,0.2832235769574077,50.59964081850454,44.88026863857441,-0.00014841263524853878,0.4939352948992955,0.28008914397625667,0.11805874059352409,0.03908506950345281,-0.15434192672998392,0.3239436619719257,1.5509419454056133,3,4,1,0.14246111750876622,1,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,33,1,FAIL,2.7639484978542406,0,0,-1,0,1
2025-08-29 16:00:00,0.58868,0.58927,0.58826,0.58906,1611,14,0,0.059027114253571336,0.3224638458658999,58.57770026486783,50.59964081850454,-0.0001229517172554737,0.7071119004151672,0.2850010749515032,0.12562387532679362,0.062851415855536,-0.04242249410326693,0.37623762376243935,1.2319339298004128,1,4,2,0.1907454800597356,0,0,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,33,1,FAIL,3.669211195928676,0,0,-1,0,1
2025-08-29 17:00:00,0.58914,0.59051,0.58898,0.59002,2013,14,0,0.21051987964953814,0.4602284626530306,72.0777420343711,58.57770026486783,-4.4463872603517666e-05,1.1066538503625862,0.34701812165819784,0.13752560445893053,0.1629715139374488,0.2531731602467113,0.5751633986927934,1.4860475417097299,1,4,2,0.3353741711512844,0,1,0,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,33,1,FAIL,4.168181818181858,0,0,-1,0,0
2025-08-29 18:00:00,0.59002,0.59008,0.58935,0.58987,1563,14,0,0.17270863865855243,0.41082183773235503,68.07762033426906,72.0777420343711,-7.590504813342089e-06,0.9559032440983003,0.37882739571230944,0.1339278146032185,-0.0254228670214518,0.2327952421410373,0.20547945205476953,1.12962093014852,1,4,2,0.29176523819545375,0,0,0,0,1,-1.0,-1.8369701987210297e-16,bullish,1,33,1,FAIL,5.172794117646735,0,0,-1,0,1
2025-08-29 19:00:00,0.58988,0.59017,0.58978,0.59008,1369,14,0,0.19348304285408646,0.42482451013796835,70.70399330415066,68.07762033426906,2.4258411486513575e-05,0.9697337212829744,0.41189941042689043,0.13206441741555594,0.035601064641377356,0.275294837372142,0.5128205128207391,0.9674227969754788,1,4,3,0.3091537764960274,0,1,0,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,33,1,FAIL,8.602898550724799,0,0,-1,0,0
2025-08-29 20:00:00,0.59007,0.59007,0.58969,0.58985,1068,14,0,0.1389569148678711,0.3676773369325083,64.0450799802435,70.70399330415066,2.3153464205141164e-05,0.8415249618688934,0.4068719138638386,0.12787754756051664,-0.03897776572668876,0.19704768214170443,0.5789473684211449,0.7333150233452348,2,4,3,0.25331712590018973,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,33,1,FAIL,9.651877133105213,0,0,-1,0,1
2025-08-29 21:00:00,0.58986,0.59003,0.58968,0.58999,865,14,0,0.14597796751141034,0.37807447090499885,66.27581983249976,64.0450799802435,2.5011361000101904e-05,0.866959558273065,0.3978039656424047,0.12663652894843283,0.023734847842682427,0.15787865412690838,0.37142857142839014,0.5912710618954852,2,4,3,0.26202621920820457,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,33,1,FAIL,14.282828282827767,0,0,-1,0,0
2025-08-29 22:00:00,0.58995,0.59003,0.58972,0.58985,915,14,0,0.1083651625944141,0.34213461241415005,61.848245225781,66.27581983249976,1.0702965222202424e-05,0.7821878061312196,0.3840178783062774,0.12351808571186497,-0.023729215749423993,-0.02881258262431574,0.322580645161221,0.6191636215996752,2,4,3,0.22524988750428207,0,0,0,0,0,-0.5000000000000004,0.8660254037844384,bullish,1,33,1,FAIL,13.999999999998499,0,0,-1,0,0
2025-08-29 23:00:00,0.58985,0.59,0.58912,0.58926,845,14,0,0.0035639188852144474,0.23075219500347188,46.68321132658078,61.848245225781,-4.173042273754573e-05,0.5094895813818874,0.37556123308208844,0.1230356718596218,-0.10002543019411725,-0.10341261633919352,0.6704545454545282,0.5845323741007195,2,4,1,0.11715805694434317,0,0,0,0,0,-0.25881904510252157,0.9659258262890681,bullish,1,33,1,FAIL,15.861702127657503,0,0,-1,0,0
2025-09-01 00:00:00,0.5881,0.58925,0.58801,0.58924,367,70,0,-0.0017819246653205008,0.21644057136500375,46.23974836199003,46.68321132658078,-7.883999190353634e-05,0.4952325763613982,0.3737709925529312,0.1236459555650376,-0.00339408749957526,-0.14235357917571356,0.9193548387096875,0.26875617882904324,2,0,0,0.10911124801516213,0,0,0,0,0,0.0,1.0,bullish,1,33,1,FAIL,1.2537313432834158,0,0,-1,0,1
2025-09-01 01:00:00,0.58924,0.5899,0.58908,0.58942,492,14,0,0.024182155266414443,0.23460973089604667,51.06688823351738,46.23974836199003,-9.145631833232303e-05,0.5654034887224944,0.36973800234141657,0.12397174946799955,0.030547824316085048,-0.07289988980248019,0.21951219512205358,0.3723887375113533,2,0,2,0.12939594308123056,0,0,0,0,0,0.25881904510252074,0.9659258262890683,bullish,1,30,1,FAIL,6.410022779042971,0,0,-1,0,1
2025-09-01 02:00:00,0.58943,0.58961,0.58921,0.58953,431,14,0,0.037671302612546316,0.2389288804008937,53.98054347514054,51.06688823351738,-9.231817506540941e-05,0.6026470603011095,0.36699835827776894,0.11607309454747149,0.01866241389840706,-0.07796742317666139,0.25,0.3356959264740244,2,0,2,0.13830009150672,0,0,0,0,0,0.49999999999999994,0.8660254037844387,bullish,1,30,1,FAIL,11.199999999999724,0,0,-1,0,1
2025-09-01 03:00:00,0.58954,0.59061,0.58954,0.59059,1010,14,0,0.20564052272054262,0.40280806214538667,72.3117721521169,53.98054347514054,-2.4930185539258484e-05,0.9961524927533403,0.4144704011852577,0.12287954176573967,0.17980425084387353,0.1254556243112548,0.9813084112149348,0.792778649921507,2,0,2,0.30422429243296467,0,1,0,0,0,0.7071067811865476,0.7071067811865476,bullish,1,30,1,FAIL,12.6602870813419,0,0,-1,0,0
2025-09-01 04:00:00,0.59061,0.59062,0.58954,0.59043,1328,14,0,0.16685144453313847,0.36049070794745924,67.62050138029741,72.3117721521169,3.902166716705942e-06,0.8789696322668112,0.4402765560267049,0.13222808558411417,-0.02709155251526818,0.19855411872518047,0.16666666666661525,1.0315764943488563,2,0,3,0.26367107624029884,0,0,0,0,0,0.8660254037844386,0.5000000000000001,bullish,1,27,1,PASS,0.0,1,1,0,1,1
2025-09-01 05:00:00,0.59042,0.59132,0.59027,0.59074,1341,14,0,0.20167890479364728,0.3965625130649522,71.72181223276986,67.62050138029741,3.7042561097030535e-05,0.9363240823580008,0.4622227214774068,0.13626976334766566,0.052504107176121195,0.25456520263391624,0.30476190476199944,1.0577795306645632,2,0,3,0.29912070892929976,0,1,0,0,0,0.9659258262890683,0.25881904510252074,bullish,1,23,1,PASS,0.0,1,1,0,1,0
2025-09-01 06:00:00,0.59074,0.59078,0.59033,0.59053,1021,14,0,0.15815874388883988,0.3439217272211183,65.26066591350869,71.72181223276986,3.7876265910241256e-05,0.8257522853433661,0.4855184476208028,0.12954464633464852,-0.03554863391679319,0.18832072206576012,0.4666666666668147,0.8307567127746135,2,0,3,0.2510402355549791,0,0,0,0,0,1.0,6.123233995736766e-17,bullish,1,23,1,PASS,0.0,1,0,-1,0,0
2025-09-01 07:00:00,0.59053,0.59056,0.58987,0.58996,967,14,0,0.05596730152808583,0.23480320365356935,50.89987123505987,65.26066591350869,-4.643627242631237e-06,0.6151163446051182,0.4861803223518746,0.11949962709336145,-0.09652346197482897,0.07293946024800047,0.8260869565217182,0.814967763684632,0,0,2,0.1453852525908276,0,0,0,0,0,0.9659258262890683,-0.25881904510252063,bullish,1,23,1,PASS,0.0,1,0,-1,0,1
2025-09-01 08:00:00,0.58997,0.5903,0.58992,0.59004,986,14,0,0.05672322879810606,0.23582702031998382,52.58939951683359,50.89987123505987,-3.061568739469705e-05,0.6242784043015491,0.4564206397474564,0.11524642397125585,0.013560241372290172,-0.09312721177127115,0.18421052631580484,0.8585111014366565,0,0,2,0.14627512455904493,0,0,0,1,0,0.8660254037844387,-0.4999999999999998,bullish,1,21,1,PASS,0.0,1,1,1,1,0
2025-09-01 09:00:00,0.58999,0.59022,0.58942,0.58964,1277,14,0,-0.020771073101464633,0.15521646565074979,43.87867547308269,52.58939951683359,-7.541708738471252e-05,0.4498619658411262,0.4142777723523572,0.12029131576651955,-0.06779201410073155,-0.13380078925527839,0.4375,1.1220948113000309,0,0,0,0.08799376937610721,0,0,0,1,0,0.7071067811865476,-0.7071067811865475,bullish,1,21,1,NEAR,0.1660079051382185,1,0,-1,0,1
2025-09-01 10:00:00,0.58964,0.59014,0.58892,0.59005,1269,14,0,0.03526368078228999,0.2103219433856216,53.071774675401294,43.87867547308269,-7.780759089215996e-05,0.5980084073816216,0.35980261004529457,0.13025530524047454,0.06953395292041975,-0.1168026542980094,0.3360655737704187,1.115359261700725,0,0,2,0.12279281208395579,0,0,0,1,0,0.49999999999999994,-0.8660254037844387,bullish,1,19,1,FAIL,1.268608414239775,0,0,-1,0,1
2025-09-01 11:00:00,0.59004,0.5914,0.59004,0.59128,1174,14,0,0.22179037461979872,0.4009040292468162,70.05268794380697,53.071774675401294,-9.826284070917827e-07,1.0944441801550826,0.3731054689810178,0.14218547654483052,0.20845691043132053,0.12700455523004806,0.9117647058823481,1.0715589631252282,0,0,2,0.31134720193330745,0,1,1,1,0,0.258819045102521,-0.9659258262890682,bullish,1,17,1,PASS,0.0,1,1,0,1,0
2025-09-01 12:00:00,0.5913,0.59135,0.59061,0.59098,1207,14,0,0.1546433247043741,0.33340339365877547,63.578284365743755,70.05268794380697,2.382697599089982e-05,0.9144744634554842,0.3731070025764887,0.1474548328925789,-0.050737383304033656,0.17289307749677185,0.43243243243252166,1.1223730704854007,3,0,3,0.2440233591815748,0,0,1,1,0,1.2246467991473532e-16,-1.0,bullish,1,15,1,PASS,0.0,1,0,-1,0,0
2025-09-01 13:00:00,0.59098,0.59115,0.59049,0.5906,1082,14,0,0.08532502734722033,0.25517028780330125,56.01225121181673,63.578284365743755,9.574081582904969e-06,0.7236190718191484,0.3815641781047496,0.14488897489235983,-0.06429997631052231,0.09490881974103527,0.575757575757484,1.0516596199640376,3,0,3,0.17024765757526078,0,0,1,1,1,-0.2588190451025208,-0.9659258262890683,bullish,1,15,1,PASS,0.0,1,0,-1,0,0
2025-09-01 14:00:00,0.59061,0.59081,0.59023,0.59044,1070,14,0,0.05337852149967451,0.21426476498767041,52.95087389239668,56.01225121181673,-1.4397205262428939e-05,0.6393182392780448,0.3831409424658617,0.1368229020488331,-0.027091093802922295,0.1356760056983708,0.29310344827591156,1.0655247958573988,3,0,2,0.13382164324367246,0,0,0,1,1,-0.4999999999999997,-0.8660254037844388,bullish,1,15,1,PASS,0.0,1,0,-1,0,0
2025-09-01 15:00:00,0.59041,0.59046,0.58979,0.58999,1155,14,0,-0.022114127538364343,0.12871000129659319,44.97395226926486,52.95087389239668,-6.167748610784538e-05,0.44235738349368153,0.3836419801648022,0.13511124885893752,-0.07621434862136178,-0.010168629777129734,0.6268656716418034,1.1625566180171112,3,0,0,0.07541206441747876,0,0,0,1,1,-0.7071067811865471,-0.7071067811865479,bullish,1,15,1,PASS,0.0,1,0,-1,0,0
2025-09-01 16:00:00,0.59,0.59018,0.5896,0.58984,1313,14,0,-0.047447976682699615,0.09448767587469385,42.51081681953124,44.97395226926486,-0.00010180300776115942,0.3763782483068486,0.3838157608417727,0.1373253763732526,-0.02542415973151302,-0.24353943985928606,0.27586206896539844,1.3054934128759632,1,0,0,0.07096782627869673,0,0,0,0,1,-0.8660254037844385,-0.5000000000000004,bullish,1,13,1,PASS,0.0,1,1,6,1,1
2025-09-01 17:00:00,0.58982,0.59037,0.58971,0.59035,1264,14,0,0.03592380087369225,0.17059628611173244,52.67831809854096,42.51081681953124,-9.298893104731814e-05,0.5933733700442684,0.3847328296778917,0.1321250105869391,0.08646412586463814,-0.10660259230429459,0.8030303030303566,1.2323291410743882,1,0,2,0.10326004349271234,0,0,0,0,1,-0.9659258262890683,-0.25881904510252063,bullish,1,13,1,PASS,0.0,1,1,1,1,0
2025-09-01 18:00:00,0.5903,0.59034,0.58992,0.58998,1021,14,0,-0.027874529034840088,0.09708049333583839,45.885049903639405,52.67831809854096,-0.00010991011423625046,0.4271969035233576,0.38287559710847124,0.12433835529533559,-0.06267468450920077,-0.10497798848629891,0.7619047619050389,0.9903006789524733,1,0,0,0.062477511185339236,0,0,0,0,1,-1.0,-1.8369701987210297e-16,bullish,1,13,1,PASS,0.0,1,0,-1,0,1
2025-09-01 19:00:00,0.58998,0.59021,0.58962,0.59004,802,14,0,-0.024314471685494953,0.09961781503116278,47.16003989137236,45.885049903639405,-0.00011438252054942779,0.43182258285393604,0.35663527166779274,0.11875708184432865,0.010169836265649934,-0.06774608766343393,0.10169491525434254,0.7795111046313846,1,0,0,0.06196614335832887,0,0,0,0,1,-0.9659258262890684,0.2588190451025203,bullish,1,13,1,FAIL,0.4806866952794166,0,0,-1,0,0
2025-09-01 20:00:00,0.59004,0.59006,0.58973,0.5899,687,14,0,-0.053624390372016516,0.07026462723954187,44.34698441280164,47.16003989137236,-0.00012332065562239004,0.3361202920034957,0.3272180004931445,0.1173322354878548,-0.023727204935264368,-0.015254495838923354,0.4242424242424446,0.6575106474613581,2,0,0,0.06194450880577919,0,0,0,0,1,-0.8660254037844386,0.5000000000000001,bullish,1,12,1,PASS,0.0,1,0,-1,0,1
2025-09-01 21:00:00,0.5899,0.59003,0.58983,0.59001,488,14,0,-0.0399833289848475,0.08461247216338239,47.20216014823435,44.34698441280164,-0.0001183537824826752,0.36841918164604015,0.3038689794228979,0.11137825751137506,0.018647228343793287,0.028821375288212714,0.5500000000000278,0.46714210501124775,2,0,0,0.06229790057411494,0,0,0,0,0,-0.7071067811865477,0.7071067811865474,bullish,1,12,1,NEAR,0.13084112149615523,1,1,3,1,1
